Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
6539,"=""01:33:04.041.955.400 086.140us""",82,10,97,412965222,116,FF,60000,1076345916,4C 9F,1.5448011809350468,1.5505107105387104,0,EA 60 A0 94,0,0,211,25,24
6540,"=""01:33:32.155.959.980 086.160us""",86,10,97,412965223,116,FF,60000,1076345917,4C A5,1.5447862797720766,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6541,"=""01:34:00.267.021.640 086.120us""",90,10,97,412965224,116,FF,60000,1076345917,4C A5,1.5447862797720766,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6542,"=""01:34:28.381.881.780 086.100us""",94,10,97,412965225,116,FF,60000,1076345918,4C AB,1.5448047572141597,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6543,"=""01:34:56.494.823.900 086.060us""",98,10,97,412965226,116,FF,60000,1076345918,4C AB,1.5448047572141597,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6544,"=""01:35:24.607.337.200 086.100us""",102,10,97,412965227,116,FF,60000,1076345919,4C B1,1.5447838955860014,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6545,"=""01:35:52.721.566.820 086.140us""",106,10,97,412965228,116,FF,60000,1076345919,4C B1,1.5447838955860014,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6546,"=""01:36:20.835.201.320 086.120us""",110,10,97,412965229,116,FF,60000,1076345920,4C B8,1.5448345595401,1.5504886568175145,0,EA 60 A0 94,0,0,211,25,24
6547,"=""01:36:48.949.806.700 086.120us""",114,10,97,412965230,116,FF,60000,1076345920,4C B8,1.5448345595401,1.5504886568175145,0,EA 60 A0 94,0,0,211,25,24
6548,"=""01:37:17.066.045.140 086.120us (Apr-04-2024)""",118,10,97,412965231,116,FF,60000,1076345921,4C BE,1.5448423081448446,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6549,"=""01:37:45.184.035.400 086.140us""",122,10,97,412965232,116,FF,60000,1076345921,4C BE,1.5448423081448446,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6550,"=""01:38:13.298.658.820 086.140us""",126,10,97,412965233,116,FF,60000,1076345922,4C C4,1.5448274069818744,1.5504731596080255,0,EA 60 A0 94,0,0,211,25,24
6551,"=""01:38:41.409.037.200 086.160us""",130,10,97,412965234,116,FF,60000,1076345922,4C C4,1.5448274069818744,1.5504731596080255,0,EA 60 A0 94,0,0,211,25,24
6552,"=""01:39:09.524.115.640 086.120us""",134,10,97,412965235,116,FF,60000,1076345923,4C CA,1.5447964125628963,1.5504975975152966,0,EA 60 A0 94,0,0,211,25,24
6553,"=""01:39:37.639.173.560 086.120us""",138,10,97,412965236,116,FF,60000,1076345923,4C CA,1.5447964125628963,1.5504975975152966,0,EA 60 A0 94,0,0,211,25,24
6554,"=""01:40:05.752.825.300 086.000us""",142,10,97,412965237,116,FF,60000,1076345924,4C D0,1.5448202544236487,1.550514882864342,0,EA 60 A0 94,0,0,211,25,24
6555,"=""01:40:33.863.579.460 086.100us""",146,10,97,412965238,116,FF,60000,1076345924,4C D0,1.5448202544236487,1.550514882864342,0,EA 60 A0 94,0,0,211,25,24
6556,"=""01:41:01.977.225.760 086.140us""",150,10,97,412965239,116,FF,60000,1076345924,4C D0,1.5448202544236487,1.550514882864342,0,EA 60 A0 94,0,0,211,25,24
6557,"=""01:41:30.093.768.960 086.140us""",154,10,97,412965240,116,FF,60000,1076345925,4C D7,1.544813101865423,1.5504910410035897,0,EA 60 A0 94,0,0,211,25,24
6558,"=""01:41:58.212.416.360 086.140us""",158,10,97,412965241,116,FF,60000,1076345925,4C D7,1.544813101865423,1.5504910410035897,0,EA 60 A0 94,0,0,211,25,24
6559,"=""01:42:26.326.711.500 086.120us""",162,10,97,412965242,116,FF,60000,1076345926,4C DD,1.5448178702375734,1.5505226314690865,0,EA 60 A0 94,0,0,211,25,24
6560,"=""01:42:54.446.788.160 086.120us""",166,10,97,412965243,116,FF,60000,1076345926,4C DD,1.5448178702375734,1.5505226314690865,0,EA 60 A0 94,0,0,211,25,24
6561,"=""01:43:22.563.780.320 086.120us""",170,10,97,412965244,116,FF,60000,1076345927,4C E3,1.54479462442334,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6562,"=""01:43:50.674.361.820 086.120us""",174,10,97,412965245,116,FF,60000,1076345927,4C E3,1.54479462442334,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6563,"=""01:44:18.790.456.820 086.180us""",178,10,97,412965246,116,FF,60000,1076345928,4C E9,1.5448196583771299,1.550505346120041,0,EA 60 A0 94,0,0,211,25,24
6564,"=""01:44:46.903.942.860 085.960us""",182,10,97,412965247,116,FF,60000,1076345928,4C E9,1.5448196583771299,1.550505346120041,0,EA 60 A0 94,0,0,211,25,24
6565,"=""01:45:15.019.946.400 086.140us""",186,10,97,412965248,116,FF,60000,1076345929,4C EF,1.54485959349389,1.5505035579804847,0,EA 60 A0 94,0,0,211,25,24
6566,"=""01:45:43.136.064.420 086.120us""",190,10,97,412965249,116,FF,60000,1076345929,4C EF,1.54485959349389,1.5505035579804847,0,EA 60 A0 94,0,0,211,25,24
6567,"=""01:46:11.256.394.960 086.160us""",194,10,97,412965250,116,FF,60000,1076345930,4C F5,1.5448244267492803,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6568,"=""01:46:39.370.740.400 086.160us (Apr-04-2024)""",198,10,97,412965251,116,FF,60000,1076345930,4C F5,1.5448244267492803,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6569,"=""01:47:07.481.094.540 085.980us""",202,10,97,412965252,116,FF,60000,1076345931,4C FC,1.544803565121122,1.5504689872823938,0,EA 60 A0 94,0,0,211,25,24
6570,"=""01:47:35.598.870.900 086.120us""",206,10,97,412965253,116,FF,60000,1076345931,4C FC,1.544803565121122,1.5504689872823938,0,EA 60 A0 94,0,0,211,25,24
6571,"=""01:48:03.713.107.500 086.200us""",210,10,97,412965254,116,FF,60000,1076345932,4D 02,1.5447892600046707,1.550502365887447,0,EA 60 A0 94,0,0,211,25,24
6572,"=""01:48:31.834.097.880 086.140us""",214,10,97,412965255,116,FF,60000,1076345932,4D 02,1.5447892600046707,1.550502365887447,0,EA 60 A0 94,0,0,211,25,24
6573,"=""01:48:59.949.636.100 086.120us""",218,10,97,412965256,116,FF,60000,1076345933,4D 08,1.544806545353716,1.5504987896083342,0,EA 60 A0 94,0,0,211,25,24
6574,"=""01:49:28.067.550.860 086.140us""",222,10,97,412965257,116,FF,60000,1076345933,4D 08,1.544806545353716,1.5504987896083342,0,EA 60 A0 94,0,0,211,25,24
6575,"=""01:49:56.186.955.600 085.940us""",226,10,97,412965258,116,FF,60000,1076345934,4D 0E,1.5447987967489716,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6576,"=""01:50:24.306.887.520 086.120us""",230,10,97,412965259,116,FF,60000,1076345934,4D 0E,1.5447987967489716,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6577,"=""01:50:52.418.119.620 086.120us""",234,10,97,412965260,116,FF,60000,1076345935,4D 14,1.5448333674470625,1.5505005777478906,0,EA 60 A0 94,0,0,211,25,24
6578,"=""01:51:20.536.837.180 086.140us""",238,10,97,412965261,116,FF,60000,1076345935,4D 14,1.5448333674470625,1.5505005777478906,0,EA 60 A0 94,0,0,211,25,24
6579,"=""01:51:48.655.553.640 086.120us""",242,10,97,412965262,116,FF,60000,1076345936,4D 1B,1.5448142939584606,1.55050594216656,0,EA 60 A0 94,0,0,211,25,24
6580,"=""01:52:16.775.580.820 086.100us""",246,10,97,412965263,116,FF,60000,1076345936,4D 1B,1.5448142939584606,1.55050594216656,0,EA 60 A0 94,0,0,211,25,24
6581,"=""01:52:44.892.795.400 086.080us""",250,10,97,412965264,116,FF,60000,1076345937,4D 21,1.5448297911679496,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6582,"=""01:53:13.007.877.980 086.120us""",254,10,97,412965265,116,FF,60000,1076345937,4D 21,1.5448297911679496,1.5505077303061163,0,EA 60 A0 94,0,0,211,25,24
6583,"=""01:53:41.121.833.980 086.100us""",2,10,97,412965266,116,FF,60000,1076345938,4D 27,1.5448280030283932,1.5505065382130787,0,EA 60 A0 94,0,0,211,25,24
6584,"=""01:54:09.239.808.900 086.120us""",6,10,97,412965267,116,FF,60000,1076345938,4D 27,1.5448280030283932,1.5505065382130787,0,EA 60 A0 94,0,0,211,25,24
6585,"=""01:54:37.357.736.080 086.180us""",10,10,97,412965268,116,FF,60000,1076345939,4D 2D,1.5448083334932725,1.5505291879807934,0,EA 60 A0 94,0,0,211,25,24
6586,"=""01:55:05.476.395.920 085.980us""",14,10,97,412965269,116,FF,60000,1076345939,4D 2D,1.5448083334932725,1.5505291879807934,0,EA 60 A0 94,0,0,211,25,24
6587,"=""01:55:33.600.313.880 086.080us""",18,10,97,412965270,116,FF,60000,1076345940,4D 33,1.5448363476796565,1.5505095184456728,0,EA 60 A0 94,0,0,211,25,24
6588,"=""01:56:01.718.635.680 086.120us (Apr-04-2024)""",22,10,97,412965271,116,FF,60000,1076345940,4D 33,1.5448363476796565,1.5505095184456728,0,EA 60 A0 94,0,0,211,25,24
6589,"=""01:56:29.831.692.880 086.080us""",26,10,97,412965272,116,FF,60000,1076345940,4D 33,1.5448363476796565,1.5505095184456728,0,EA 60 A0 94,0,0,211,25,24
6590,"=""01:56:57.954.268.700 086.080us""",30,10,97,412965273,116,FF,60000,1076345941,4D 3A,1.5448214465166863,1.5505017698409282,0,EA 60 A0 94,0,0,211,25,24
6591,"=""01:57:26.075.958.320 086.080us""",34,10,97,412965274,116,FF,60000,1076345941,4D 3A,1.5448214465166863,1.5505017698409282,0,EA 60 A0 94,0,0,211,25,24
6592,"=""01:57:54.193.309.320 086.200us""",38,10,97,412965275,116,FF,60000,1076345942,4D 40,1.5448089295397913,1.5505142868178232,0,EA 60 A0 94,0,0,211,25,24
6593,"=""01:58:22.303.722.780 086.140us""",42,10,97,412965276,116,FF,60000,1076345942,4D 40,1.5448089295397913,1.5505142868178232,0,EA 60 A0 94,0,0,211,25,24
6594,"=""01:58:50.420.603.900 086.120us""",46,10,97,412965277,116,FF,60000,1076345943,4D 46,1.5448083334932725,1.550477331933657,0,EA 60 A0 94,0,0,211,25,24
6595,"=""01:59:18.540.459.200 086.100us""",50,10,97,412965278,116,FF,60000,1076345943,4D 46,1.5448083334932725,1.550477331933657,0,EA 60 A0 94,0,0,211,25,24
6596,"=""01:59:46.657.017.760 086.140us""",54,10,97,412965279,116,FF,60000,1076345944,4D 4C,1.5448041611676409,1.5505095184456728,0,EA 60 A0 94,0,0,211,25,24
6597,"=""02:00:14.771.135.920 086.140us""",58,10,97,412965280,116,FF,60000,1076345944,4D 4C,1.5448041611676409,1.5505095184456728,0,EA 60 A0 94,0,0,211,25,24
6598,"=""02:00:42.885.938.640 086.140us""",62,10,97,412965281,116,FF,60000,1076345945,4D 52,1.5448125058189042,1.5504797161197323,0,EA 60 A0 94,0,0,211,25,24
6599,"=""02:01:11.001.884.360 086.080us""",66,10,97,412965282,116,FF,60000,1076345945,4D 52,1.5448125058189042,1.5504797161197323,0,EA 60 A0 94,0,0,211,25,24
6600,"=""02:01:39.119.659.960 086.120us""",70,10,97,412965283,116,FF,60000,1076345946,4D 58,1.5447701865160688,1.550499385654853,0,EA 60 A0 94,0,0,211,25,24
6601,"=""02:02:07.239.124.660 086.100us""",74,10,97,412965284,116,FF,60000,1076345946,4D 58,1.5447701865160688,1.550499385654853,0,EA 60 A0 94,0,0,211,25,24
6602,"=""02:02:35.356.108.220 086.100us""",78,10,97,412965285,116,FF,60000,1076345947,4D 5F,1.5448125058189042,1.5504880607709957,0,EA 60 A0 94,0,0,211,25,24
6603,"=""02:03:03.472.840.980 086.000us""",2,10,97,412965286,117,FF,60000,1076345948,00 00,0.0,0.0,0,EA 60 A0 94,0,0,211,25,24
6604,"=""02:03:31.590.986.740 086.020us""",6,10,97,412965287,117,FF,60000,1076345948,00 00,0.0,0.0,0,EA 60 A0 94,0,0,211,25,24
6605,"=""02:03:59.700.988.720 086.140us""",10,10,97,412965288,117,FF,60000,1076345949,4D 69,10.000000596046519,1.5504946172827025,0,EA 60 A0 94,0,1,211,25,24
6606,"=""02:04:27.814.057.140 085.980us""",14,10,97,412965289,117,FF,60000,1076345949,4D 69,10.000000596046519,1.5504946172827025,0,EA 60 A0 94,0,1,211,25,24
6607,"=""02:04:55.933.158.920 086.160us""",18,10,97,412965290,117,FF,60000,1076345950,4D 6F,1.544800584888528,1.550508922399154,0,EA 60 A0 94,0,0,211,25,24
6608,"=""02:05:24.048.443.780 086.180us (Apr-04-2024)""",22,10,97,412965291,117,FF,60000,1076345950,4D 6F,1.544800584888528,1.550508922399154,0,EA 60 A0 94,0,0,211,25,24
6609,"=""02:05:52.161.997.100 086.140us""",26,10,97,412965292,117,FF,60000,1076345950,4D 6F,1.544800584888528,1.550508922399154,0,EA 60 A0 94,0,0,211,25,24
6610,"=""02:06:20.277.308.900 086.220us""",30,10,97,412965293,117,FF,60000,1076345951,4D 76,1.544810121632829,1.5505172670504173,0,EA 60 A0 94,0,0,211,25,24
6611,"=""02:06:48.397.890.820 086.140us""",34,10,97,412965294,117,FF,60000,1076345951,4D 76,1.544810121632829,1.5505172670504173,0,EA 60 A0 94,0,0,211,25,24
6612,"=""02:07:16.519.365.580 086.140us""",38,10,97,412965295,117,FF,60000,1076345952,4D 7C,1.5447916441907459,1.5505160749573796,0,EA 60 A0 94,0,0,211,25,24
6613,"=""02:07:44.635.522.000 086.200us""",42,10,97,412965296,117,FF,60000,1076345952,4D 7C,1.5447916441907459,1.5505160749573796,0,EA 60 A0 94,0,0,211,25,24
6614,"=""02:08:12.754.855.900 086.180us""",46,10,97,412965297,117,FF,60000,1076345953,4D 82,1.5448280030283932,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6615,"=""02:08:40.878.018.040 086.120us""",50,10,97,412965298,117,FF,60000,1076345953,4D 82,1.5448280030283932,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6616,"=""02:09:08.994.339.520 086.000us""",54,10,97,412965299,117,FF,60000,1076345954,4D 88,1.5448268109353556,1.5505029619339659,0,EA 60 A0 94,0,0,211,25,24
6617,"=""02:09:37.102.562.320 085.960us""",58,10,97,412965300,117,FF,60000,1076345954,4D 88,1.5448268109353556,1.5505029619339659,0,EA 60 A0 94,0,0,211,25,24
6618,"=""02:10:05.202.822.640 086.000us""",62,10,97,412965301,117,FF,60000,1076345955,4D 8E,1.5447892600046707,1.5505154789108608,0,EA 60 A0 94,0,0,211,25,24
6619,"=""02:10:33.305.489.940 086.140us""",66,10,97,412965302,117,FF,60000,1076345955,4D 8E,1.5447892600046707,1.5505154789108608,0,EA 60 A0 94,0,0,211,25,24
6620,"=""02:11:01.413.879.800 086.120us""",70,10,97,412965303,117,FF,60000,1076345956,4D 94,1.544797604655934,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6621,"=""02:11:29.528.625.160 086.200us""",74,10,97,412965304,117,FF,60000,1076345956,4D 94,1.544797604655934,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6622,"=""02:11:57.639.318.460 086.080us""",78,10,97,412965305,117,FF,60000,1076345957,4D 9B,1.5448309832609872,1.5504892528640333,0,EA 60 A0 94,0,0,211,25,24
6623,"=""02:12:25.752.550.720 085.960us""",82,10,97,412965306,117,FF,60000,1076345957,4D 9B,1.5448309832609872,1.5504892528640333,0,EA 60 A0 94,0,0,211,25,24
6624,"=""02:12:53.861.104.240 086.120us""",86,10,97,412965307,117,FF,60000,1076345958,4D A1,1.5448119097723854,1.5505130947247856,0,EA 60 A0 94,0,0,211,25,24
6625,"=""02:13:21.970.037.460 086.140us""",90,10,97,412965308,117,FF,60000,1076345958,4D A1,1.5448119097723854,1.5505130947247856,0,EA 60 A0 94,0,0,211,25,24
6626,"=""02:13:50.081.707.220 086.160us""",94,10,97,412965309,117,FF,60000,1076345959,4D A7,1.5448023730280844,1.5505232275156053,0,EA 60 A0 94,0,0,211,25,24
6627,"=""02:14:18.193.175.240 086.080us""",98,10,97,412965310,117,FF,60000,1076345959,4D A7,1.5448023730280844,1.5505232275156053,0,EA 60 A0 94,0,0,211,25,24
6628,"=""02:14:46.302.929.000 086.080us (Apr-04-2024)""",102,10,97,412965311,117,FF,60000,1076345960,4D AD,1.5448321753540248,1.5505107105387104,0,EA 60 A0 94,0,0,211,25,24
6629,"=""02:15:14.411.511.760 086.200us""",106,10,97,412965312,117,FF,60000,1076345960,4D AD,1.5448321753540248,1.5505107105387104,0,EA 60 A0 94,0,0,211,25,24
6630,"=""02:15:42.518.934.780 086.120us""",110,10,97,412965313,117,FF,60000,1076345961,4D B3,1.5448393279122505,1.5505268037947182,0,EA 60 A0 94,0,0,211,25,24
6631,"=""02:16:10.623.584.880 086.020us""",114,10,97,412965314,117,FF,60000,1076345961,4D B3,1.5448393279122505,1.5505268037947182,0,EA 60 A0 94,0,0,211,25,24
6632,"=""02:16:38.730.768.300 085.960us""",118,10,97,412965315,117,FF,60000,1076345962,4D BA,1.5447952204698587,1.5505154789108608,0,EA 60 A0 94,0,0,211,25,24
6633,"=""02:17:06.840.394.160 086.140us""",122,10,97,412965316,117,FF,60000,1076345962,4D BA,1.5447952204698587,1.5505154789108608,0,EA 60 A0 94,0,0,211,25,24
6634,"=""02:17:34.953.418.560 086.120us""",126,10,97,412965317,117,FF,60000,1076345963,4D C0,1.5448184662840923,1.5505017698409282,0,EA 60 A0 94,0,0,211,25,24
6635,"=""02:18:03.069.990.660 086.140us""",130,10,97,412965318,117,FF,60000,1076345963,4D C0,1.5448184662840923,1.5505017698409282,0,EA 60 A0 94,0,0,211,25,24
6636,"=""02:18:31.189.898.940 085.960us""",134,10,97,412965319,117,FF,60000,1076345964,4D C6,1.5448339634935813,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6637,"=""02:18:59.308.035.560 085.980us""",138,10,97,412965320,117,FF,60000,1076345964,4D C6,1.5448339634935813,1.550493425189665,0,EA 60 A0 94,0,0,211,25,24
6638,"=""02:19:27.428.462.600 086.140us""",142,10,97,412965321,117,FF,60000,1076345965,4D CC,1.544813101865423,1.5504821003058076,0,EA 60 A0 94,0,0,211,25,24
6639,"=""02:19:55.543.547.840 086.160us""",146,10,97,412965322,117,FF,60000,1076345965,4D CC,1.544813101865423,1.5504821003058076,0,EA 60 A0 94,0,0,211,25,24
6640,"=""02:20:23.664.075.840 086.180us""",150,10,97,412965323,117,FF,60000,1076345966,4D D2,1.5447952204698587,1.550521439376049,0,EA 60 A0 94,0,0,211,25,24
6641,"=""02:20:51.779.250.700 085.960us""",154,10,97,412965324,117,FF,60000,1076345966,4D D2,1.5447952204698587,1.550521439376049,0,EA 60 A0 94,0,0,211,25,24
6642,"=""02:21:19.890.424.860 086.100us""",158,10,97,412965325,117,FF,60000,1076345966,4D D2,1.5447952204698587,1.550521439376049,0,EA 60 A0 94,0,0,211,25,24
6643,"=""02:21:47.997.406.480 085.980us""",162,10,97,412965326,117,FF,60000,1076345967,4D D9,1.5448196583771299,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6644,"=""02:22:16.111.346.340 085.980us""",166,10,97,412965327,117,FF,60000,1076345967,4D D9,1.5448196583771299,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6645,"=""02:22:44.229.358.620 086.160us""",170,10,97,412965328,117,FF,60000,1076345968,4D DF,1.5448303872144684,1.5504701793754314,0,EA 60 A0 94,0,0,211,25,24
6646,"=""02:23:12.336.450.580 086.120us""",174,10,97,412965329,117,FF,60000,1076345968,4D DF,1.5448303872144684,1.5504701793754314,0,EA 60 A0 94,0,0,211,25,24
6647,"=""02:23:40.444.429.520 086.140us""",178,10,97,412965330,117,FF,60000,1076345969,4D E5,1.544813101865423,1.5505232275156053,0,EA 60 A0 94,0,0,211,25,24
6648,"=""02:24:08.552.081.340 086.120us (Apr-04-2024)""",182,10,97,412965331,117,FF,60000,1076345969,4D E5,1.544813101865423,1.5505232275156053,0,EA 60 A0 94,0,0,211,25,24
6649,"=""02:24:36.657.880.000 086.120us""",186,10,97,412965332,117,FF,60000,1076345970,4D EB,1.5448011809350468,1.5505124986782668,0,EA 60 A0 94,0,0,211,25,24
6650,"=""02:25:04.770.723.400 086.120us""",190,10,97,412965333,117,FF,60000,1076345970,4D EB,1.5448011809350468,1.5505124986782668,0,EA 60 A0 94,0,0,211,25,24
6651,"=""02:25:32.889.512.120 086.120us""",194,10,97,412965334,117,FF,60000,1076345971,4D F1,1.544806545353716,1.5505321682133875,0,EA 60 A0 94,0,0,211,25,24
6652,"=""02:26:01.005.541.280 086.140us""",198,10,97,412965335,117,FF,60000,1076345971,4D F1,1.544806545353716,1.5505321682133875,0,EA 60 A0 94,0,0,211,25,24
6653,"=""02:26:29.125.927.120 086.120us""",202,10,97,412965336,117,FF,60000,1076345972,4D F7,1.544819062330611,1.5505047500735223,0,EA 60 A0 94,0,0,211,25,24
6654,"=""02:26:57.245.803.700 086.120us""",206,10,97,412965337,117,FF,60000,1076345972,4D F7,1.544819062330611,1.5505047500735223,0,EA 60 A0 94,0,0,211,25,24
6655,"=""02:27:25.365.722.360 086.160us""",210,10,97,412965338,117,FF,60000,1076345973,4D FE,1.5448166781445358,1.5505124986782668,0,EA 60 A0 94,0,0,211,25,24
6656,"=""02:27:53.483.095.440 086.000us""",214,10,97,412965339,117,FF,60000,1076345973,4D FE,1.5448166781445358,1.5505124986782668,0,EA 60 A0 94,0,0,211,25,24
6657,"=""02:28:21.598.738.140 086.140us""",218,10,97,412965340,117,FF,60000,1076345974,4E 04,1.5448196583771299,1.550486868677958,0,EA 60 A0 94,0,0,211,25,24
6658,"=""02:28:49.720.121.280 086.100us""",222,10,97,412965341,117,FF,60000,1076345974,4E 04,1.5448196583771299,1.550486868677958,0,EA 60 A0 94,0,0,211,25,24
6659,"=""02:29:17.838.440.600 085.980us""",226,10,97,412965342,117,FF,60000,1076345975,4E 0A,1.544822638609724,1.5505107105387104,0,EA 60 A0 94,0,0,211,25,24
6660,"=""02:29:45.955.454.560 085.980us""",230,10,97,412965343,117,FF,60000,1076345975,4E 0A,1.544822638609724,1.5505107105387104,0,EA 60 A0 94,0,0,211,25,24
6661,"=""02:30:14.068.438.160 086.140us""",234,10,97,412965344,117,FF,60000,1076345976,4E 10,1.5448196583771299,1.550521439376049,0,EA 60 A0 94,0,0,211,25,24
6662,"=""02:30:42.178.973.120 086.100us""",238,10,97,412965345,117,FF,60000,1076345976,4E 10,1.5448196583771299,1.550521439376049,0,EA 60 A0 94,0,0,211,25,24
6663,"=""02:31:10.284.099.920 086.100us""",242,10,97,412965346,117,FF,60000,1076345977,4E 16,1.5448172741910546,1.5505417049576884,0,EA 60 A0 94,0,0,211,25,24
6664,"=""02:31:38.390.887.080 086.140us""",246,10,97,412965347,117,FF,60000,1076345977,4E 16,1.5448172741910546,1.5505417049576884,0,EA 60 A0 94,0,0,211,25,24
6665,"=""02:32:06.503.532.600 086.100us""",250,10,97,412965348,117,FF,60000,1076345978,4E 1D,1.5448196583771299,1.5505363405390191,0,EA 60 A0 94,0,0,211,25,24
6666,"=""02:32:34.618.553.160 086.120us""",254,10,97,412965349,117,FF,60000,1076345978,4E 1D,1.5448196583771299,1.5505363405390191,0,EA 60 A0 94,0,0,211,25,24
6667,"=""02:33:02.732.576.300 086.100us""",2,10,97,412965350,117,FF,60000,1076345979,4E 23,1.5448208504701675,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6668,"=""02:33:30.850.802.360 086.120us (Apr-04-2024)""",6,10,97,412965351,117,FF,60000,1076345979,4E 23,1.5448208504701675,1.5505184591434549,0,EA 60 A0 94,0,0,211,25,24
6669,"=""02:33:58.958.878.180 086.160us""",10,10,97,412965352,117,FF,60000,1076345980,4E 29,1.5448339634935813,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6670,"=""02:34:27.061.733.560 086.100us""",14,10,97,412965353,117,FF,60000,1076345980,4E 29,1.5448339634935813,1.550530380073831,0,EA 60 A0 94,0,0,211,25,24
6671,"=""02:34:55.165.304.560 086.100us""",18,10,97,412965354,117,FF,60000,1076345981,4E 2F,1.544806545353716,1.5504821003058076,0,EA 60 A0 94,0,0,211,25,24
6672,"=""02:35:23.273.341.760 086.120us""",22,10,97,412965355,117,FF,60000,1076345981,4E 2F,1.544806545353716,1.5504821003058076,0,EA 60 A0 94,0,0,211,25,24
