Times,Time,CMD accept cnt.,last accept CMD,last error CMD,_hk_number_,reboot_cnt,mode_status,_sample_rate_,_sci_write_num_,_sci_time_,R1,R2,_seu_count_,_sci_read_num_,CMD err cnt.,RADFET err cnt.,WDT err cnt,SOM Tmp.,RADFET Tmp.
845,"=""04:15:36.355.351.880 086.120us""",237,10,FF,35662414,63,FF,60000,2597792,C5 F2,1.5451123172178647,1.5507312477506694,0,00 14 10 00,0,0,138,21,20
846,"=""04:16:37.224.623.960 086.100us""",42,10,FF,35662415,63,FF,60000,2597793,C6 2B,1.5451057607061578,1.550753897518384,0,00 14 10 00,0,0,138,21,20
847,"=""04:17:38.103.316.320 086.100us""",103,10,FF,35662416,63,FF,60000,2597794,C6 64,1.5451009923340073,1.550760454030091,0,00 14 10 00,0,0,138,21,20
848,"=""04:18:39.004.085.920 086.080us""",164,10,FF,35662417,63,FF,60000,2597795,C6 9E,1.545092647682744,1.550778931472174,0,00 14 10 00,0,0,138,21,20
849,"=""04:19:39.905.168.420 086.100us""",225,10,FF,35662418,63,FF,60000,2597796,C6 D7,1.5450735741941422,1.550744956820602,0,00 14 10 00,0,0,138,21,20
850,"=""04:20:40.806.841.320 086.080us""",30,10,FF,35662419,63,FF,60000,2597797,C7 10,1.5451003962874885,1.5507288635645942,0,00 14 10 00,0,0,138,21,20
851,"=""04:21:41.711.917.480 086.180us""",91,10,FF,35662420,63,FF,60000,2597798,C7 49,1.545098608147932,1.550772971006986,0,00 14 10 00,0,0,138,21,20
852,"=""04:22:42.620.560.300 086.100us (Jan-28-2024)""",152,10,FF,35662421,63,FF,60000,2597799,C7 83,1.5451194697760904,1.5507717789139484,0,00 14 10 00,0,0,138,21,20
853,"=""04:23:43.527.880.080 086.120us""",213,10,FF,35662422,63,FF,60000,2597800,C7 BC,1.5450974160548945,1.550741976588008,0,00 14 10 00,0,0,138,21,20
854,"=""04:24:44.431.078.760 086.080us""",18,10,FF,35662423,63,FF,60000,2597801,C7 F5,1.5450783425662926,1.5507652224022415,0,00 14 10 00,0,0,138,21,20
855,"=""04:25:45.324.002.080 086.080us""",79,10,FF,35662424,63,FF,60000,2597802,C8 2E,1.5451254302412785,1.5507491291462336,0,00 14 10 00,0,0,138,21,20
856,"=""04:26:46.228.990.520 086.100us""",140,10,FF,35662425,63,FF,60000,2597803,C8 68,1.545086687217556,1.550772971006986,0,00 14 10 00,0,0,138,21,20
857,"=""04:27:47.130.327.180 086.100us""",201,10,FF,35662426,63,FF,60000,2597805,C8 DA,1.5451015883805261,1.5507133663551051,0,00 14 10 00,0,0,138,21,20
858,"=""04:28:48.038.290.760 086.140us""",6,10,FF,35662427,63,FF,60000,2597806,C9 13,1.5451224500086844,1.550769990774392,0,00 14 10 00,0,0,138,21,20
859,"=""04:29:48.942.714.920 086.100us""",67,10,FF,35662428,63,FF,60000,2597807,C9 4D,1.5451194697760904,1.5507306517041506,0,00 14 10 00,0,0,138,21,20
860,"=""04:30:49.834.797.760 086.120us""",128,10,FF,35662429,63,FF,60000,2597808,C9 86,1.54511470140394,1.5507556856579405,0,00 14 10 00,0,0,138,21,20
861,"=""04:31:50.718.744.000 086.080us (Jan-28-2024)""",189,10,FF,35662430,63,FF,60000,2597809,C9 BF,1.545111125124827,1.5507288635645942,0,00 14 10 00,0,0,138,21,20
862,"=""04:32:51.614.194.280 086.080us""",250,10,FF,35662431,63,FF,60000,2597810,C9 F8,1.5451164895434963,1.5507580698440158,0,00 14 10 00,0,0,138,21,20
863,"=""04:33:52.507.201.340 086.080us""",55,10,FF,35662432,63,FF,60000,2597811,CA 32,1.5450938397757816,1.5507705868209107,0,00 14 10 00,0,0,138,21,20
864,"=""04:34:53.401.853.280 086.060us (Jan-28-2024)""",116,10,FF,35662433,63,FF,60000,2597812,CA 6B,1.545099204194451,1.5507860840303997,0,00 14 10 00,0,0,138,21,20
865,"=""04:35:54.307.012.220 086.140us""",177,10,FF,35662434,63,FF,60000,2597813,CA A4,1.5451117211713459,1.5507372082158575,0,00 14 10 00,0,0,138,21,20
866,"=""04:36:55.205.460.260 086.100us""",238,10,FF,35662435,63,FF,60000,2597814,CA DD,1.5451284104738725,1.5507282675180754,0,00 14 10 00,0,0,138,21,20
867,"=""04:37:56.095.848.360 086.100us (Jan-28-2024)""",43,10,FF,35662436,63,FF,60000,2597815,CB 17,1.545111125124827,1.5507378042623763,0,00 14 10 00,0,0,138,21,20
868,"=""04:38:56.981.427.340 086.020us""",104,10,FF,35662437,63,FF,60000,2597816,CB 50,1.5451117211713459,1.5507628382161662,0,00 14 10 00,0,0,138,21,20
869,"=""04:39:57.870.006.880 086.080us""",165,10,FF,35662438,63,FF,60000,2597817,CB 89,1.5450854951245183,1.550778931472174,0,00 14 10 00,0,0,138,21,20
870,"=""04:40:58.766.740.320 086.080us""",226,10,FF,35662439,63,FF,60000,2597818,CB C3,1.5451290065203913,1.5507622421696474,0,00 14 10 00,0,0,138,21,20
871,"=""04:41:59.662.700.620 086.060us""",31,10,FF,35662440,63,FF,60000,2597819,CB FC,1.5450944358223004,1.5507401884484515,0,00 14 10 00,0,0,138,21,20
872,"=""04:43:00.556.348.320 086.100us""",92,10,FF,35662441,63,FF,60000,2597820,CC 35,1.545102184427045,1.5507467449601584,0,00 14 10 00,0,0,138,21,20
873,"=""04:44:01.452.980.360 086.080us""",153,10,FF,35662442,63,FF,60000,2597821,CC 6E,1.545130198613429,1.5507753551930612,0,00 14 10 00,0,0,138,21,20
874,"=""04:45:02.341.184.000 086.080us""",214,10,FF,35662443,63,FF,60000,2597822,CC A8,1.5451307946599477,1.550741976588008,0,00 14 10 00,0,0,138,21,20
875,"=""04:46:03.221.192.060 086.080us""",19,10,FF,35662444,63,FF,60000,2597823,CC E1,1.5451242381482408,1.550772971006986,0,00 14 10 00,0,0,138,21,20
876,"=""04:47:04.097.042.260 086.140us""",80,10,FF,35662445,63,FF,60000,2597824,CD 1A,1.545086687217556,1.5507527054253465,0,00 14 10 00,0,0,138,21,20
877,"=""04:48:04.983.883.360 086.080us""",141,10,FF,35662446,63,FF,60000,2597825,CD 53,1.5450848990779995,1.550763434262685,0,00 14 10 00,0,0,138,21,20
878,"=""04:49:05.877.367.960 086.100us (Jan-28-2024)""",202,10,FF,35662447,63,FF,60000,2597827,CD C6,1.5451403314042487,1.5507252872854813,0,00 14 10 00,0,0,138,21,20
879,"=""04:50:06.776.983.720 086.100us""",7,10,FF,35662448,63,FF,60000,2597828,CD FF,1.5450860911710371,1.5507676065883167,0,00 14 10 00,0,0,138,21,20
880,"=""04:51:07.671.428.280 086.100us""",68,10,FF,35662449,63,FF,60000,2597829,CE 38,1.5451284104738725,1.5507687986813543,0,00 14 10 00,0,0,138,21,20
881,"=""04:52:08.563.236.280 086.120us""",129,10,FF,35662450,63,FF,60000,2597830,CE 72,1.5451170855900151,1.550763434262685,0,00 14 10 00,0,0,138,21,20
882,"=""04:53:09.457.698.180 086.060us""",190,10,FF,35662451,63,FF,60000,2597831,CE AB,1.5451254302412785,1.5507628382161662,0,00 14 10 00,0,0,138,21,20
883,"=""04:54:10.357.911.420 086.140us""",251,10,FF,35662452,63,FF,60000,2597832,CE E4,1.5451290065203913,1.5507407844949703,0,00 14 10 00,0,0,138,21,20
884,"=""04:55:11.258.156.280 086.060us""",56,10,FF,35662453,63,FF,60000,2597833,CF 1D,1.545099204194451,1.5507431686810456,0,00 14 10 00,0,0,138,21,20
885,"=""04:56:12.158.098.380 086.100us""",117,10,FF,35662454,63,FF,60000,2597834,CF 57,1.5450753623336986,1.5507497251927524,0,00 14 10 00,0,0,138,21,20
886,"=""04:57:13.058.865.020 086.080us""",178,10,FF,35662455,63,FF,60000,2597835,CF 90,1.5451027804735638,1.5507896603095126,0,00 14 10 00,0,0,138,21,20
887,"=""04:58:13.951.882.640 086.100us (Jan-28-2024)""",239,10,FF,35662456,63,FF,60000,2597836,CF C9,1.545136159078617,1.5507658184487603,0,00 14 10 00,0,0,138,21,20
888,"=""04:59:14.837.764.440 086.080us""",44,10,FF,35662457,63,FF,60000,2597837,D0 02,1.5451164895434963,1.5507646263557227,0,00 14 10 00,0,0,138,21,20
889,"=""05:00:15.729.566.380 086.100us""",105,10,FF,35662458,63,FF,60000,2597838,D0 3C,1.545114105357421,1.5507586658905346,0,00 14 10 00,0,0,138,21,20
890,"=""05:01:16.628.554.000 086.100us""",35,10,FF,35662467,64,FF,60000,2597839,00 00,0.0,0.0,0,00 14 10 00,0,234,138,21,20
891,"=""05:02:17.515.222.880 086.160us""",37,10,FF,35662468,65,FF,60000,2597841,00 00,0.0,0.0,0,00 14 10 00,0,235,139,21,20
892,"=""05:03:18.412.489.480 086.180us""",40,10,FF,35662469,66,FF,60000,2597843,00 00,0.0,0.0,0,00 14 10 00,0,236,140,21,20
893,"=""05:04:19.316.013.700 086.120us""",42,10,FF,35662470,67,FF,60000,2597845,00 00,0.0,0.0,0,00 14 10 00,0,237,141,21,20
894,"=""05:05:20.233.932.200 086.140us""",44,10,FF,35662471,68,FF,60000,2597847,00 00,0.0,0.0,0,00 14 10 00,0,238,142,21,20
895,"=""05:06:21.146.694.620 086.100us""",47,10,FF,35662472,69,FF,60000,2597849,00 00,0.0,0.0,0,00 14 10 00,0,239,143,21,20
896,"=""05:07:22.066.415.500 086.100us""",49,10,FF,35662473,70,FF,60000,2597851,00 00,0.0,0.0,0,00 14 10 00,0,240,144,21,20
897,"=""05:08:22.977.553.320 086.160us""",52,10,FF,35662474,71,FF,60000,2597853,00 00,0.0,0.0,0,00 14 10 00,0,241,145,21,20
898,"=""05:09:23.883.279.980 086.100us""",54,10,FF,35662475,72,FF,60000,2597855,00 00,0.0,0.0,0,00 14 10 00,0,242,146,21,20
899,"=""05:10:24.785.318.560 086.100us""",56,10,FF,35662476,73,FF,60000,2597857,00 00,0.0,0.0,0,00 14 10 00,0,243,147,21,20
900,"=""05:11:25.688.094.400 086.100us""",59,10,FF,35662477,74,FF,60000,2597860,D2 EF,10.000000596046519,1.5507646263557227,0,00 14 10 00,0,0,149,21,20
901,"=""05:12:26.593.348.140 085.980us""",3,10,FF,35662478,76,FF,60000,2597863,00 00,0.0,0.0,0,00 14 10 00,0,246,150,21,20
902,"=""05:13:27.504.590.940 086.140us""",6,10,FF,35662479,77,FF,60000,2597865,00 00,0.0,0.0,0,00 14 10 00,0,247,151,21,20
903,"=""05:14:28.399.760.800 086.140us""",8,10,FF,35662480,78,FF,60000,2597867,00 00,0.0,0.0,0,00 14 10 00,0,248,152,21,20
904,"=""05:15:29.287.056.880 085.980us""",10,10,FF,35662481,79,FF,60000,2597869,00 00,0.0,0.0,0,00 14 10 00,0,249,153,21,20
905,"=""05:16:30.171.770.420 086.140us""",13,10,FF,35662482,80,FF,60000,2597871,00 00,0.0,0.0,0,00 14 10 00,0,250,154,21,20
906,"=""05:17:31.068.006.680 086.140us""",15,10,FF,35662483,81,FF,60000,2597873,00 00,0.0,0.0,0,00 14 10 00,0,251,155,21,20
907,"=""05:18:31.960.907.880 086.140us""",38,10,FF,35662484,82,FF,60000,2597874,00 00,0.0,0.0,0,00 14 10 00,0,251,155,21,20
908,"=""05:19:32.839.244.720 085.980us""",41,10,FF,35662485,83,FF,60000,2597876,00 00,0.0,0.0,0,00 14 10 00,0,252,156,21,20
909,"=""05:20:33.714.940.800 086.080us""",43,10,FF,35662486,84,FF,60000,2597878,00 00,0.0,0.0,0,00 14 10 00,0,253,157,21,20
910,"=""05:21:34.594.479.880 086.120us""",45,10,FF,35662487,85,FF,60000,2597880,00 00,0.0,0.0,0,00 14 10 00,0,254,158,21,20
911,"=""05:22:35.470.679.420 086.120us""",48,10,FF,35662488,86,FF,60000,2597882,00 00,0.0,0.0,0,00 14 10 00,0,255,159,21,20
912,"=""05:23:36.353.939.400 086.120us""",109,10,FF,35662489,86,FF,60000,2597883,D5 8F,10.000000596046519,1.5507360161228199,0,00 14 10 00,0,0,159,21,20
913,"=""05:24:37.233.765.660 086.080us""",170,10,FF,35662490,86,FF,60000,2597884,D5 C8,1.5451403314042487,1.5507676065883167,0,00 14 10 00,0,0,159,21,20
914,"=""05:25:38.125.026.160 086.120us""",231,10,FF,35662491,86,FF,60000,2597885,D6 01,1.5451170855900151,1.5507550896114217,0,00 14 10 00,0,0,159,21,20
915,"=""05:26:39.024.847.460 086.140us""",36,10,FF,35662492,86,FF,60000,2597886,D6 3A,1.5451546365207,1.5507640303092038,0,00 14 10 00,0,0,159,21,20
916,"=""05:27:39.918.661.240 086.080us""",97,10,FF,35662493,86,FF,60000,2597888,D6 AD,1.5451260262877973,1.550769990774392,0,00 14 10 00,0,0,159,21,20
917,"=""05:28:40.822.806.980 086.120us""",158,10,FF,35662494,86,FF,60000,2597889,D6 E6,1.5451254302412785,1.5507658184487603,0,00 14 10 00,0,0,159,21,20
918,"=""05:29:41.726.552.860 086.080us""",219,10,FF,35662495,86,FF,60000,2597890,D7 1F,1.545114105357421,1.550778931472174,0,00 14 10 00,0,0,159,21,20
919,"=""05:30:42.634.909.840 086.080us""",24,10,FF,35662496,86,FF,60000,2597891,D7 59,1.5450908595431876,1.5508081377515957,0,00 14 10 00,0,0,159,21,20
920,"=""05:31:43.555.175.020 086.080us (Jan-28-2024)""",85,10,FF,35662497,86,FF,60000,2597892,D7 92,1.5451087409387518,1.5507795275186929,0,00 14 10 00,0,0,159,21,20
921,"=""05:32:44.462.947.160 086.060us""",146,10,FF,35662498,86,FF,60000,2597893,D7 CB,1.5451284104738725,1.5507670105417979,0,00 14 10 00,0,0,159,21,20
922,"=""05:33:45.378.064.780 086.100us""",207,10,FF,35662499,86,FF,60000,2597894,D8 04,1.545111125124827,1.55077595123958,0,00 14 10 00,0,0,159,21,20
923,"=""05:34:46.288.913.820 086.060us""",12,10,FF,35662500,86,FF,60000,2597895,D8 3E,1.5451135093109023,1.5507527054253465,0,00 14 10 00,0,0,159,21,20
924,"=""05:35:47.197.289.540 086.100us""",73,10,FF,35662501,86,FF,60000,2597896,D8 77,1.5451224500086844,1.5507610500766098,0,00 14 10 00,0,0,159,21,20
925,"=""05:36:48.090.169.900 086.120us""",134,10,FF,35662502,86,FF,60000,2597897,D8 B0,1.5451117211713459,1.5507896603095126,0,00 14 10 00,0,0,159,21,20
926,"=""05:37:48.988.913.000 086.040us (Jan-28-2024)""",195,10,FF,35662503,86,FF,60000,2597898,D8 E9,1.545114105357421,1.5507515133323089,0,00 14 10 00,0,0,159,21,20
927,"=""05:38:49.889.868.820 086.080us""",0,10,FF,35662504,86,FF,60000,2597899,D9 22,1.5451254302412785,1.5507896603095126,0,00 14 10 00,0,0,159,21,20
928,"=""05:39:50.792.924.700 086.040us""",61,10,FF,35662505,86,FF,60000,2597900,D9 5C,1.5451760941953772,1.5507765472860988,0,00 14 10 00,0,0,159,21,20
929,"=""05:40:51.689.193.380 086.040us""",122,10,FF,35662506,86,FF,60000,2597901,D9 95,1.5451069527991954,1.5507807196117305,0,00 14 10 00,0,0,159,21,20
930,"=""05:41:52.585.135.780 086.060us""",183,10,FF,35662507,86,FF,60000,2597902,D9 CE,1.545142715590324,1.5508093298446333,0,00 14 10 00,0,0,159,21,20
931,"=""05:42:53.474.986.740 086.040us""",244,10,FF,35662508,86,FF,60000,2597903,DA 07,1.5451343709390606,1.5507842958908433,0,00 14 10 00,0,0,159,21,20
932,"=""05:43:54.365.405.700 086.100us""",49,10,FF,35662509,86,FF,60000,2597904,DA 41,1.545145695822918,1.5507807196117305,0,00 14 10 00,0,0,159,21,20
933,"=""05:44:55.255.746.220 086.060us""",110,10,FF,35662510,86,FF,60000,2597905,DA 7A,1.5451230460552032,1.550769990774392,0,00 14 10 00,0,0,159,21,20
934,"=""05:45:56.142.797.860 086.060us""",171,10,FF,35662511,86,FF,60000,2597906,DA B3,1.5451546365207,1.5507646263557227,0,00 14 10 00,0,0,159,21,20
935,"=""05:46:57.039.857.820 086.100us""",232,10,FF,35662512,86,FF,60000,2597907,DA EC,1.5451522523346248,1.5507646263557227,0,00 14 10 00,0,0,159,21,20
936,"=""05:47:57.932.348.620 086.100us""",37,10,FF,35662513,86,FF,60000,2597909,DB 5F,1.5451409274507675,1.550744956820602,0,00 14 10 00,0,0,159,21,20
937,"=""05:48:58.830.885.300 086.060us""",98,10,FF,35662514,86,FF,60000,2597910,DB 98,1.5451343709390606,1.5507771433326176,0,00 14 10 00,0,0,159,21,20
938,"=""05:49:59.728.480.040 086.040us""",159,10,FF,35662515,86,FF,60000,2597911,DB D1,1.5451325827995042,1.5507783354256552,0,00 14 10 00,0,0,159,21,20
939,"=""05:51:00.633.375.160 086.120us""",220,10,FF,35662516,86,FF,60000,2597912,DC 0B,1.5451468879159556,1.5507878721699562,0,00 14 10 00,0,0,159,21,20
940,"=""05:52:01.527.099.280 086.160us""",25,10,FF,35662517,86,FF,60000,2597913,DC 44,1.5451182776830528,1.5507658184487603,0,00 14 10 00,0,0,159,21,20
941,"=""05:53:02.416.829.560 086.120us""",86,10,FF,35662518,86,FF,60000,2597914,DC 7D,1.5451278144273537,1.550753897518384,0,00 14 10 00,0,0,159,21,20
942,"=""05:54:03.301.442.880 086.100us""",147,10,FF,35662519,86,FF,60000,2597915,DC B6,1.5450944358223004,1.5507640303092038,0,00 14 10 00,0,0,159,21,20
943,"=""05:55:04.189.764.180 086.080us""",208,10,FF,35662520,86,FF,60000,2597916,DC F0,1.545139139311211,1.5507920444955878,0,00 14 10 00,0,0,159,21,20
944,"=""05:56:05.077.604.360 086.120us""",13,10,FF,35662521,86,FF,60000,2597917,DD 29,1.5451588088463317,1.5507610500766098,0,00 14 10 00,0,0,159,21,20
945,"=""05:57:05.964.871.360 086.100us""",74,10,FF,35662522,86,FF,60000,2597918,DD 62,1.5451498681485496,1.5507687986813543,0,00 14 10 00,0,0,159,21,20
946,"=""05:58:06.842.919.260 086.080us""",135,10,FF,35662523,86,FF,60000,2597919,DD 9B,1.5451379472181734,1.5508272112401975,0,00 14 10 00,0,0,159,21,20
947,"=""05:59:07.725.847.460 086.060us""",196,10,FF,35662524,86,FF,60000,2597920,DD D5,1.5451278144273537,1.5507926405421066,0,00 14 10 00,0,0,159,21,20
948,"=""06:00:08.615.184.320 086.060us""",1,10,FF,35662525,86,FF,60000,2597921,DE 0E,1.5451242381482408,1.550778931472174,0,00 14 10 00,0,0,159,21,20
949,"=""06:01:09.495.695.020 086.080us""",62,10,FF,35662526,86,FF,60000,2597922,DE 47,1.545136159078617,1.5507908524025502,0,00 14 10 00,0,0,159,21,20
950,"=""06:02:10.384.667.340 086.040us""",123,10,FF,35662527,86,FF,60000,2597923,DE 81,1.5451546365207,1.5507646263557227,0,00 14 10 00,0,0,159,21,20
951,"=""06:03:11.268.929.020 086.140us""",184,10,FF,35662528,86,FF,60000,2597924,DE BA,1.5451552325672189,1.5507878721699562,0,00 14 10 00,0,0,159,21,20
952,"=""06:04:12.150.979.800 086.080us""",245,10,FF,35662529,86,FF,60000,2597925,DE F3,1.5451313907064665,1.5507860840303997,0,00 14 10 00,0,0,159,21,20
953,"=""06:05:13.031.200.600 086.100us""",50,10,FF,35662530,86,FF,60000,2597926,DF 2C,1.545142119543805,1.5507968128677383,0,00 14 10 00,0,0,159,21,20
954,"=""06:06:13.904.882.660 086.060us""",111,10,FF,35662531,86,FF,60000,2597927,DF 66,1.5451355630320982,1.55077595123958,0,00 14 10 00,0,0,159,21,20
955,"=""06:07:14.773.752.440 086.100us""",172,10,FF,35662532,86,FF,60000,2597928,DF 9F,1.5451015883805261,1.5507908524025502,0,00 14 10 00,0,0,159,21,20
956,"=""06:08:15.644.985.660 086.100us""",233,10,FF,35662533,86,FF,60000,2597929,DF D8,1.5451546365207,1.5507878721699562,0,00 14 10 00,0,0,159,21,20
957,"=""06:09:16.515.632.540 086.080us""",38,10,FF,35662534,86,FF,60000,2597931,E0 4B,1.5451194697760904,1.5507711828674295,0,00 14 10 00,0,0,159,21,20
958,"=""06:10:17.398.742.600 086.080us""",99,10,FF,35662535,86,FF,60000,2597932,E0 84,1.5451552325672189,1.5507807196117305,0,00 14 10 00,0,0,159,21,20
959,"=""06:11:18.286.407.980 086.040us""",160,10,FF,35662536,86,FF,60000,2597933,E0 BD,1.5451182776830528,1.550741976588008,0,00 14 10 00,0,0,159,21,20
960,"=""06:12:19.190.207.120 086.060us""",221,10,FF,35662537,86,FF,60000,2597934,E0 F7,1.5451403314042487,1.550791448449069,0,00 14 10 00,0,0,159,21,20
961,"=""06:13:20.086.546.180 086.080us""",26,10,FF,35662538,86,FF,60000,2597935,E1 30,1.5451343709390606,1.5507962168212195,0,00 14 10 00,0,0,159,21,20
962,"=""06:14:20.990.728.800 086.060us""",87,10,FF,35662539,86,FF,60000,2597936,E1 69,1.5451522523346248,1.5507670105417979,0,00 14 10 00,0,0,159,21,20
963,"=""06:15:21.888.317.640 086.080us""",148,10,FF,35662540,86,FF,60000,2597937,E1 A2,1.5451492721020308,1.5507705868209107,0,00 14 10 00,0,0,159,21,20
964,"=""06:16:22.783.264.320 086.100us""",209,10,FF,35662541,86,FF,60000,2597938,E1 DC,1.5451379472181734,1.5507598579835722,0,00 14 10 00,0,0,159,21,20
965,"=""06:17:23.680.158.180 086.120us""",14,10,FF,35662542,86,FF,60000,2597939,E2 15,1.5451182776830528,1.5507658184487603,0,00 14 10 00,0,0,159,21,20
966,"=""06:18:24.572.647.320 086.100us""",43,10,FF,35662543,87,FF,60000,2597940,00 00,0.0,0.0,0,00 14 10 00,0,0,159,21,20
967,"=""06:19:25.469.792.000 086.100us""",104,10,FF,35662544,87,FF,60000,2597941,E2 78,10.000000596046519,1.5507372082158575,0,00 14 10 00,0,1,159,21,20
968,"=""06:20:26.358.664.500 086.080us""",165,10,FF,35662545,87,FF,60000,2597942,E2 B1,1.5451379472181734,1.5507628382161662,0,00 14 10 00,0,0,159,21,20
969,"=""06:21:27.252.327.880 086.100us""",226,10,FF,35662546,87,FF,60000,2597943,E2 EA,1.5451349669855794,1.5508015812398888,0,00 14 10 00,0,0,159,21,20
970,"=""06:22:28.150.629.760 086.120us (Jan-28-2024)""",11,10,FF,35662547,88,FF,60000,2597944,00 00,0.0,0.0,0,00 14 10 00,0,0,159,21,20
971,"=""06:23:29.050.908.620 086.160us""",72,10,FF,35662548,88,FF,60000,2597945,E3 87,10.000000596046519,1.5507986010072947,0,00 14 10 00,0,1,159,21,20
972,"=""06:24:29.943.313.840 086.200us""",133,10,FF,35662549,88,FF,60000,2597946,E3 C0,1.545167153497595,1.550781911704768,0,00 14 10 00,0,0,159,21,20
973,"=""06:25:30.837.151.600 086.160us""",194,10,FF,35662550,88,FF,60000,2597947,E3 FA,1.545133178846023,1.5508033693794452,0,00 14 10 00,0,0,159,21,20
974,"=""06:26:31.723.158.760 086.120us""",255,10,FF,35662551,88,FF,60000,2597948,E4 33,1.5451164895434963,1.550782507751287,0,00 14 10 00,0,0,159,21,20
975,"=""06:27:32.610.490.900 086.120us""",60,10,FF,35662552,88,FF,60000,2597949,E4 6C,1.5451343709390606,1.5507968128677383,0,00 14 10 00,0,0,159,21,20
976,"=""06:28:33.490.907.280 086.100us""",121,10,FF,35662553,88,FF,60000,2597950,E4 A5,1.5451230460552032,1.5507926405421066,0,00 14 10 00,0,0,159,21,20
977,"=""06:29:34.389.157.420 086.060us""",182,10,FF,35662554,88,FF,60000,2597951,E4 DF,1.545158212799813,1.5507950247281819,0,00 14 10 00,0,0,159,21,20
978,"=""06:30:35.290.769.660 086.100us""",243,10,FF,35662555,88,FF,60000,2597952,E5 18,1.5451170855900151,1.5507902563560314,0,00 14 10 00,0,0,159,21,20
979,"=""06:31:36.189.687.580 086.100us""",48,10,FF,35662556,88,FF,60000,2597953,E5 51,1.5451319867529854,1.5507896603095126,0,00 14 10 00,0,0,159,21,20
980,"=""06:32:37.090.107.720 086.100us""",109,10,FF,35662557,88,FF,60000,2597954,E5 8A,1.5451290065203913,1.550816482402859,0,00 14 10 00,0,0,159,21,20
981,"=""06:33:37.982.211.360 086.100us""",170,10,FF,35662558,88,FF,60000,2597955,E5 C4,1.545111125124827,1.5507866800769186,0,00 14 10 00,0,0,159,21,20
982,"=""06:34:38.883.662.800 086.100us""",231,10,FF,35662559,88,FF,60000,2597956,E5 FD,1.545114105357421,1.5507860840303997,0,00 14 10 00,0,0,159,21,20
983,"=""06:35:39.778.661.280 086.160us""",36,10,FF,35662560,88,FF,60000,2597957,E6 36,1.5451260262877973,1.550785487983881,0,00 14 10 00,0,0,159,21,20
984,"=""06:36:40.682.856.120 086.100us""",97,10,FF,35662561,88,FF,60000,2597958,E6 6F,1.5451450997763991,1.5507848919373621,0,00 14 10 00,0,0,159,21,20
985,"=""06:37:41.585.018.620 086.100us""",158,10,FF,35662562,88,FF,60000,2597959,E6 A9,1.545161193032407,1.550797408914257,0,00 14 10 00,0,0,159,21,20
986,"=""06:38:42.487.638.440 086.120us""",219,10,FF,35662563,88,FF,60000,2597960,E6 E2,1.5451158934969775,1.550772971006986,0,00 14 10 00,0,0,159,21,20
987,"=""06:39:43.400.085.140 086.120us""",24,10,FF,35662564,88,FF,60000,2597961,E7 1B,1.5451230460552032,1.5507956207747007,0,00 14 10 00,0,0,159,21,20
