17:52:23.005.369.500 086.720us,Tx,00 00 00 33 31 18 B9 ,...31..,,,
17:52:24.036.839.200 005.329ms,Tx,11 00 2A E9 01 EA 10 13 ,..* .....,,,
17:52:24.036.925.960 086.760us,Tx,00 00 1D 40 01 FF 00 00 ,...@....,,,
17:52:24.037.012.740 086.780us,Tx,3A 99 00 00 02 0C 00 00 ,:.......,,,
17:52:24.037.099.500 086.760us,Tx,0C 53 23 E3 72 22 A6 E8 ,".S#.r""..",,,
17:52:24.037.186.260 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:24.037.273.040 086.780us,Tx,00 00 00 33 31 D8 5C ,...31.\,,,
17:52:25.068.713.380 006.239ms,Tx,11 00 2A EB 01 EC 10 13 ,..* .....,,,
17:52:25.068.800.100 086.720us,Tx,00 00 1D 41 01 FF 00 00 ,...A....,,,
17:52:25.068.886.840 086.740us,Tx,3A 99 00 00 02 0C 00 00 ,:.......,,,
17:52:25.068.973.580 086.740us,Tx,0C 53 23 E3 72 22 A6 E8 ,".S#.r""..",,,
17:52:25.069.060.300 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:25.069.147.020 086.720us,Tx,00 00 00 33 31 9E 64 ,...31.d,,,
17:52:26.097.720.060 004.368ms,Tx,11 00 2A ED 01 EE 10 13 ,..* .....,,,
17:52:26.097.806.800 086.740us,Tx,00 00 1D 42 01 FF 00 00 ,...B....,,,
17:52:26.097.893.540 086.740us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:26.097.980.280 086.740us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:26.098.067.020 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:26.098.153.760 086.740us,Tx,00 00 00 33 31 49 F0 ,...31I.,,,
17:52:27.129.369.020 005.079ms,Tx,11 00 2A EF 01 F0 10 13 ,..* .....,,,
17:52:27.129.455.780 086.760us,Tx,00 00 1D 43 01 FF 00 00 ,...C....,,,
17:52:27.129.542.580 086.800us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:27.129.629.360 086.780us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:27.129.716.140 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:27.129.802.900 086.760us,Tx,00 00 00 33 31 01 81 ,...31..,,,
17:52:28.161.460.660 006.127ms,Tx,11 00 2A F1 01 F2 10 13 ,..* .....,,,
17:52:28.161.547.440 086.780us,Tx,00 00 1D 44 01 FF 00 00 ,...D....,,,
17:52:28.161.634.220 086.780us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:28.161.720.980 086.760us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:28.161.807.760 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:28.161.894.500 086.740us,Tx,00 00 00 33 31 64 3A ,...31d:,,,
17:52:29.193.034.760 006.563ms,Tx,11 00 2A F3 01 F4 10 13 ,..* .....,,,
17:52:29.193.121.480 086.720us,Tx,00 00 1D 45 01 FF 00 00 ,...E....,,,
17:52:29.193.208.200 086.720us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:29.193.294.920 086.720us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:29.193.381.660 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:29.193.468.360 086.700us,Tx,00 00 00 33 31 22 02 ,"...31"".",,,
17:52:30.221.662.080 004.314ms,Tx,11 00 2A F5 01 F6 10 13 ,..* .....,,,
17:52:30.221.748.820 086.740us,Tx,00 00 1D 46 01 FF 00 00 ,...F....,,,
17:52:30.221.835.580 086.760us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:30.221.922.340 086.760us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:30.222.009.100 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:30.222.095.840 086.740us,Tx,00 00 00 33 31 ED 8D ,...31..,,,
17:52:31.252.940.880 004.782ms,Tx,11 00 2A F7 01 F8 10 13 ,..* .....,,,
17:52:31.253.027.620 086.740us,Tx,00 00 1D 47 01 FF 00 00 ,...G....,,,
17:52:31.253.114.360 086.740us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:31.253.201.100 086.740us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:31.253.287.860 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:31.253.374.580 086.720us,Tx,00 00 00 33 31 AE 72 ,...31.r,,,
17:52:32.284.714.240 005.744ms,Tx,11 00 2A F9 01 FA 10 13 ,..* .....,,,
17:52:32.284.801.000 086.760us,Tx,00 00 1D 48 01 FF 00 00 ,...H....,,,
17:52:32.284.887.760 086.760us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:32.284.974.520 086.760us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:32.285.061.280 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:32.285.148.040 086.760us,Tx,00 00 00 33 31 C6 D9 ,...31..,,,
17:52:33.316.621.580 006.791ms,Tx,11 00 2A FB 01 FC 10 13 ,..* .....,,,
17:52:33.316.708.340 086.760us,Tx,00 00 1D 49 01 FF 00 00 ,...I....,,,
17:52:33.316.795.080 086.740us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:33.316.881.820 086.740us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:33.316.968.580 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:33.317.055.300 086.720us,Tx,00 00 00 33 31 80 E1 ,...31..,,,
17:52:34.345.225.100 004.568ms,Tx,11 00 2A FD 01 FE 10 13 ,..* .....,,,
17:52:34.345.311.840 086.740us,Tx,00 00 1D 4A 01 FF 00 00 ,...J....,,,
17:52:34.345.398.580 086.740us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:34.345.485.340 086.760us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:34.345.572.100 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:34.345.658.820 086.720us,Tx,00 00 00 33 31 4F 6E ,...31On,,,
17:52:35.377.105.680 005.506ms,Tx,11 00 2A FF 01 00 10 13 ,..* .....,,,
17:52:35.377.192.380 086.700us,Tx,00 00 1D 4B 01 FF 00 00 ,...K....,,,
17:52:35.377.279.080 086.700us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:35.377.365.800 086.720us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:35.377.452.520 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:35.377.539.200 086.680us,Tx,00 00 00 33 31 62 4B ,...31bK,,,
17:52:36.408.733.460 006.179ms,Tx,11 00 2A 01 01 02 10 13 ,..* .....,,,
17:52:36.408.820.220 086.760us,Tx,00 00 1D 4C 01 FF 00 00 ,...L....,,,
17:52:36.408.906.980 086.760us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:36.408.993.720 086.740us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:36.409.080.480 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:36.409.167.220 086.740us,Tx,00 00 00 33 31 E9 5E ,...31.^,,,
17:52:37.437.900.320 004.315ms,Tx,11 00 2A 03 01 04 10 13 ,..* .....,,,
17:52:37.437.987.080 086.760us,Tx,00 00 1D 4D 01 FF 00 00 ,...M....,,,
17:52:37.438.073.860 086.780us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:37.438.160.640 086.780us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:37.438.247.400 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:37.438.334.180 086.780us,Tx,00 00 00 33 31 AF 66 ,...31.f,,,
17:52:38.469.111.560 004.492ms,Tx,11 00 2A 05 01 06 10 13 ,..* .....,,,
17:52:38.469.198.320 086.760us,Tx,00 00 1D 4E 01 FF 00 00 ,...N....,,,
17:52:38.469.285.080 086.760us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:38.469.371.820 086.740us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:38.469.458.580 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:38.469.545.300 086.720us,Tx,00 00 00 33 31 60 E9 ,...31`.,,,
17:52:39.500.888.460 005.272ms,Tx,11 00 2A 07 01 08 10 13 ,..* .....,,,
17:52:39.500.975.220 086.760us,Tx,00 00 1D 4F 01 FF 00 00 ,...O....,,,
17:52:39.501.061.960 086.740us,Tx,3A 99 00 00 02 0D 00 00 ,:.......,,,
17:52:39.501.148.720 086.760us,Tx,0C 62 23 E3 40 22 A7 00 ,".b#.@""..",,,
17:52:39.501.235.480 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:39.501.322.200 086.720us,Tx,00 00 00 33 31 23 16 ,...31#.,,,
17:52:40.533.534.720 006.825ms,Tx,11 00 2A 09 01 0A 10 13 ,..* .....,,,
17:52:40.533.621.460 086.740us,Tx,00 00 1D 50 01 FF 00 00 ,...P....,,,
17:52:40.533.708.220 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:40.533.794.960 086.740us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:40.533.881.700 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:40.533.968.420 086.720us,Tx,00 00 00 33 31 4B BF ,...31K.,,,
17:52:41.561.992.780 004.313ms,Tx,11 00 2A 0B 01 0C 10 13 ,..* .....,,,
17:52:41.562.079.500 086.720us,Tx,00 00 1D 51 01 FF 00 00 ,...Q....,,,
17:52:41.562.166.220 086.720us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:41.562.252.940 086.720us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:41.562.339.660 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:41.562.426.400 086.740us,Tx,00 00 00 33 31 0D 87 ,...31..,,,
17:52:42.592.876.860 004.313ms,Tx,11 00 2A 0D 01 0E 10 13 ,..* .....,,,
17:52:42.592.963.620 086.760us,Tx,00 00 1D 52 01 FF 00 00 ,...R....,,,
17:52:42.593.050.380 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:42.593.137.120 086.740us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:42.593.223.880 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:42.593.310.600 086.720us,Tx,00 00 00 33 31 C2 08 ,...31..,,,
17:52:43.624.488.820 005.002ms,Tx,11 00 2A 0F 01 10 10 13 ,..* .....,,,
17:52:43.624.575.540 086.720us,Tx,00 00 1D 53 01 FF 00 00 ,...S....,,,
17:52:43.624.662.280 086.740us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:43.624.749.040 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:43.624.835.780 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:43.624.922.500 086.720us,Tx,00 00 00 33 31 8A 79 ,...31.y,,,
17:52:44.656.157.140 005.804ms,Tx,11 00 2A 11 01 12 10 13 ,..* .....,,,
17:52:44.656.243.900 086.760us,Tx,00 00 1D 54 01 FF 00 00 ,...T....,,,
17:52:44.656.330.660 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:44.656.417.440 086.780us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:44.656.504.220 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:44.656.591.000 086.780us,Tx,00 00 00 33 31 EF C2 ,...31..,,,
17:52:45.687.780.780 006.303ms,Tx,11 00 2A 13 01 14 10 13 ,..* .....,,,
17:52:45.687.867.540 086.760us,Tx,00 00 1D 55 01 FF 00 00 ,...U....,,,
17:52:45.687.954.300 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:45.688.041.040 086.740us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:45.688.127.800 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:45.688.214.540 086.740us,Tx,00 00 00 33 31 A9 FA ,...31..,,,
17:52:46.716.729.900 004.313ms,Tx,11 00 2A 15 01 16 10 13 ,..* .....,,,
17:52:46.716.816.620 086.720us,Tx,00 00 1D 56 01 FF 00 00 ,...V....,,,
17:52:46.716.903.340 086.720us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:46.716.990.060 086.720us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:46.717.076.780 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:46.717.163.460 086.680us,Tx,00 00 00 33 31 66 75 ,...31fu,,,
17:52:47.747.891.120 004.597ms,Tx,11 00 2A 17 01 18 10 13 ,..* .....,,,
17:52:47.747.977.880 086.760us,Tx,00 00 1D 57 01 FF 00 00 ,...W....,,,
17:52:47.748.064.640 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:47.748.151.400 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:47.748.238.160 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:47.748.324.900 086.740us,Tx,00 00 00 33 31 25 8A ,...31%.,,,
17:52:48.779.669.960 005.339ms,Tx,11 00 2A 19 01 1A 10 13 ,..* .....,,,
17:52:48.779.756.720 086.760us,Tx,00 00 1D 58 01 FF 00 00 ,...X....,,,
17:52:48.779.843.460 086.740us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:48.779.930.220 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:48.780.017.000 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:48.780.103.780 086.780us,Tx,00 00 00 33 31 4D 21 ,...31M!,,,
17:52:49.811.519.100 006.421ms,Tx,11 00 2A 1B 01 1C 10 13 ,..* .....,,,
17:52:49.811.605.860 086.760us,Tx,00 00 1D 59 01 FF 00 00 ,...Y....,,,
17:52:49.811.692.620 086.760us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:49.811.779.380 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:49.811.866.140 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:49.811.952.920 086.780us,Tx,00 00 00 33 31 0B 19 ,...31..,,,
17:52:50.840.079.840 004.313ms,Tx,11 00 2A 1D 01 1E 10 13 ,..* .....,,,
17:52:50.840.166.560 086.720us,Tx,00 00 1D 5A 01 FF 00 00 ,...Z....,,,
17:52:50.840.253.280 086.720us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:50.840.340.020 086.740us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:50.840.426.740 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:50.840.513.460 086.720us,Tx,00 00 00 33 31 C4 96 ,...31..,,,
17:52:51.871.823.240 005.331ms,Tx,11 00 2A 1F 01 20 10 13 ,..* .. ..,,,
17:52:51.871.910.000 086.760us,Tx,00 00 1D 5B 01 FF 00 00 ,...[....,,,
17:52:51.871.996.740 086.740us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:51.872.083.500 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:51.872.170.240 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:51.872.256.960 086.720us,Tx,00 00 00 33 31 9B FB ,...31..,,,
17:52:52.903.642.100 006.359ms,Tx,11 00 2A 21 01 22 10 13 ,"..* !.""..",,,
17:52:52.903.728.840 086.740us,Tx,00 00 1D 5C 01 FF 00 00 ,...\....,,,
17:52:52.903.815.580 086.740us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:52.903.902.340 086.760us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:52.903.989.100 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:52.904.075.820 086.720us,Tx,00 00 00 33 31 B7 19 ,...31..,,,
17:52:53.932.513.020 004.314ms,Tx,11 00 2A 23 01 24 10 13 ,..* #.$..,,,
17:52:53.932.599.760 086.740us,Tx,00 00 1D 5D 01 FF 00 00 ,...]....,,,
17:52:53.932.686.500 086.740us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:53.932.773.220 086.720us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:53.932.859.960 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:53.932.946.640 086.680us,Tx,00 00 00 33 31 F1 21 ,...31.!,,,
17:52:54.963.667.580 004.758ms,Tx,11 00 2A 25 01 26 10 13 ,..* %.&..,,,
17:52:54.963.754.300 086.720us,Tx,00 00 1D 5E 01 FF 00 00 ,...^....,,,
17:52:54.963.841.020 086.720us,Tx,3A 99 00 00 02 0E 00 00 ,:.......,,,
17:52:54.963.927.720 086.700us,Tx,0C 70 23 E3 24 22 A7 29 ,".p#.$"".)",,,
17:52:54.964.014.440 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:54.964.101.180 086.740us,Tx,00 00 00 33 31 3E AE ,...31>.,,,
17:52:55.996.163.180 006.461ms,Tx,11 00 2A 27 01 28 10 13 ,..* ''.(..,,,
17:52:55.996.249.940 086.760us,Tx,00 00 1D 5F 01 FF 00 00 ,..._....,,,
17:52:55.996.336.680 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:52:55.996.423.440 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:52:55.996.510.180 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:55.996.596.920 086.740us,Tx,00 00 00 33 31 F6 C8 ,...31..,,,
17:52:57.024.825.480 004.315ms,Tx,11 00 2A 29 01 2A 10 13 ,..* ).* ..,,,
17:52:57.024.912.220 086.740us,Tx,00 00 1D 60 01 FF 00 00 ,...`....,,,
17:52:57.024.998.980 086.760us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:52:57.025.085.720 086.740us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:52:57.025.172.480 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:57.025.259.180 086.700us,Tx,00 00 00 33 31 6B E8 ,...31k.,,,
17:52:58.056.103.780 004.861ms,Tx,11 00 2A 2B 01 2C 10 13 ,"..* +.,..",,,
17:52:58.056.190.540 086.760us,Tx,00 00 1D 61 01 FF 00 00 ,...a....,,,
17:52:58.056.277.280 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:52:58.056.364.040 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:52:58.056.450.780 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:58.056.537.500 086.720us,Tx,00 00 00 33 31 2D D0 ,...31-.,,,
17:52:59.087.949.680 005.824ms,Tx,11 00 2A 2D 01 2E 10 13 ,..* -....,,,
17:52:59.088.036.420 086.740us,Tx,00 00 1D 62 01 FF 00 00 ,...b....,,,
17:52:59.088.123.140 086.720us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:52:59.088.209.860 086.720us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:52:59.088.296.600 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:52:59.088.383.360 086.760us,Tx,00 00 00 33 31 E2 5F ,...31._,,,
17:53:00.119.532.500 006.407ms,Tx,11 00 2A 2F 01 30 10 13 ,..* /.0..,,,
17:53:00.119.619.220 086.720us,Tx,00 00 1D 63 01 FF 00 00 ,...c....,,,
17:53:00.119.705.920 086.700us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:00.119.792.660 086.740us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:00.119.879.360 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:00.119.966.040 086.680us,Tx,00 00 00 33 31 AA 2E ,...31..,,,
17:53:01.148.186.820 004.314ms,Tx,11 00 2A 31 01 32 10 13 ,..* 1.2..,,,
17:53:01.148.273.560 086.740us,Tx,00 00 1D 64 01 FF 00 00 ,...d....,,,
17:53:01.148.360.300 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:01.148.447.040 086.740us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:01.148.533.800 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:01.148.620.500 086.700us,Tx,00 00 00 33 31 CF 95 ,...31..,,,
17:53:02.179.758.040 005.131ms,Tx,11 00 2A 33 01 34 10 13 ,..* 3.4..,,,
17:53:02.179.844.760 086.720us,Tx,00 00 1D 65 01 FF 00 00 ,...e....,,,
17:53:02.179.931.500 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:02.180.018.220 086.720us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:02.180.104.940 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:02.180.191.620 086.680us,Tx,00 00 00 33 31 89 AD ,...31..,,,
17:53:03.211.516.720 006.191ms,Tx,11 00 2A 35 01 36 10 13 ,..* 5.6..,,,
17:53:03.211.603.460 086.740us,Tx,00 00 1D 66 01 FF 00 00 ,...f....,,,
17:53:03.211.690.180 086.720us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:03.211.776.920 086.740us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:03.211.863.660 086.740us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:03.211.950.360 086.700us,Tx,00 00 00 33 31 46 22 ,"...31F""",,,
17:53:04.240.417.660 004.312ms,Tx,11 00 2A 37 01 38 10 13 ,..* 7.8..,,,
17:53:04.240.504.340 086.680us,Tx,00 00 1D 67 01 FF 00 00 ,...g....,,,
17:53:04.240.591.020 086.680us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:04.240.677.720 086.700us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:04.240.764.400 086.680us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:04.240.851.040 086.640us,Tx,00 00 00 33 31 05 DD ,...31..,,,
17:53:05.271.600.600 004.764ms,Tx,11 00 2A 39 01 3A 10 13 ,..* 9.:..,,,
17:53:05.271.687.360 086.760us,Tx,00 00 1D 68 01 FF 00 00 ,...h....,,,
17:53:05.271.774.140 086.780us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:05.271.860.900 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:05.271.947.660 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:05.272.034.420 086.760us,Tx,00 00 00 33 31 6D 76 ,...31mv,,,
17:53:06.303.620.960 005.682ms,Tx,11 00 2A 3B 01 3C 10 13 ,..* ;.<..,,,
17:53:06.303.707.720 086.760us,Tx,00 00 1D 69 01 FF 00 00 ,...i....,,,
17:53:06.303.794.480 086.760us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:06.303.881.240 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:06.303.968.000 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:06.304.054.720 086.720us,Tx,00 00 00 33 31 2B 4E ,...31+N,,,
17:53:07.335.709.540 006.758ms,Tx,11 00 2A 3D 01 3E 10 13 ,..* =.>..,,,
17:53:07.335.796.320 086.780us,Tx,00 00 1D 6A 01 FF 00 00 ,...j....,,,
17:53:07.335.883.060 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:07.335.969.820 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:07.336.056.600 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:07.336.143.340 086.740us,Tx,00 00 00 33 31 E4 C1 ,...31..,,,
17:53:08.364.431.760 004.582ms,Tx,11 00 2A 3F 01 40 10 13 ,..* ?.@..,,,
17:53:08.364.518.560 086.800us,Tx,00 00 1D 6B 01 FF 00 00 ,...k....,,,
17:53:08.364.605.340 086.780us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:08.364.692.140 086.800us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:08.364.778.920 086.780us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:08.364.865.700 086.780us,Tx,00 00 00 33 31 95 94 ,...31..,,,
17:53:09.396.514.740 005.712ms,Tx,11 00 2A 41 01 42 10 13 ,..* A.B..,,,
17:53:09.396.601.500 086.760us,Tx,00 00 1D 6C 01 FF 00 00 ,...l....,,,
17:53:09.396.688.240 086.740us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:09.396.775.000 086.760us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:09.396.861.760 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:09.396.948.500 086.740us,Tx,00 00 00 33 31 2B C4 ,...31+.,,,
17:53:10.425.861.540 004.315ms,Tx,11 00 2A 43 01 44 10 13 ,..* C.D..,,,
17:53:10.425.948.300 086.760us,Tx,00 00 1D 6D 01 FF 00 00 ,...m....,,,
17:53:10.426.035.080 086.780us,Tx,3A 99 00 00 02 0F 00 00 ,:.......,,,
17:53:10.426.121.860 086.780us,Tx,0C 7F 23 E3 43 22 A6 E4 ,"..#.C""..",,,
17:53:10.426.208.620 086.760us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:10.426.295.360 086.740us,Tx,00 00 00 33 31 6D FC ,...31m.,,,
17:53:11.457.467.480 004.900ms,Tx,11 00 2A 45 01 46 10 13 ,..* E.F..,,,
17:53:11.457.554.180 086.700us,Tx,00 00 1D 6E 01 FF 00 00 ,...n....,,,
17:53:11.457.640.900 086.720us,Tx,3A 99 00 00 02 10 00 00 ,:.......,,,
17:53:11.457.727.600 086.700us,Tx,0C 8E 23 E3 6C 22 A6 F7 ,"..#.l""..",,,
17:53:11.457.814.300 086.700us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:11.457.900.980 086.680us,Tx,00 00 00 33 31 12 28 ,...31.(,,,
17:53:12.489.024.080 005.479ms,Tx,11 00 2A 47 01 48 10 13 ,..* G.H..,,,
17:53:12.489.110.820 086.740us,Tx,00 00 1D 6F 01 FF 00 00 ,...o....,,,
17:53:12.489.197.540 086.720us,Tx,3A 99 00 00 02 10 00 00 ,:.......,,,
17:53:12.489.284.280 086.740us,Tx,0C 8E 23 E3 6C 22 A6 F7 ,"..#.l""..",,,
17:53:12.489.371.000 086.720us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:53:12.489.457.740 086.740us,Tx,00 00 00 33 31 51 D7 ,...31Q.,,,
