17:22:43.631.272.500 086.820us,Tx,00 00 00 38 36 CC 81 ,...86..,,,
17:22:44.660.433.120 005.368ms,Tx,11 00 2A 50 00 50 10 7F ,..* P.P..,,,
17:22:44.660.519.920 086.800us,Tx,00 00 3E AB 03 FF 00 00 ,..>.....,,,
17:22:44.660.606.760 086.840us,Tx,3A 99 00 00 04 5C 00 11 ,:....\..,,,
17:22:44.660.693.560 086.800us,Tx,33 55 23 E3 83 22 A5 05 ,"3U#..""..",,,
17:22:44.660.780.380 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:44.660.867.200 086.820us,Tx,00 00 00 38 36 55 3D ,...86U=,,,
17:22:45.689.997.220 004.692ms,Tx,11 00 2A 52 00 52 10 7F ,..* R.R..,,,
17:22:45.690.084.040 086.820us,Tx,00 00 3E AC 03 FF 00 00 ,..>.....,,,
17:22:45.690.170.880 086.840us,Tx,3A 99 00 00 04 5C 00 11 ,:....\..,,,
17:22:45.690.257.700 086.820us,Tx,33 55 23 E3 83 22 A5 05 ,"3U#..""..",,,
17:22:45.690.344.540 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:45.690.431.380 086.840us,Tx,00 00 00 38 36 E1 4B ,...86.K,,,
17:22:46.720.547.940 005.051ms,Tx,11 00 2A 54 00 54 10 7F ,..* T.T..,,,
17:22:46.720.634.800 086.860us,Tx,00 00 3E AD 03 FF 00 00 ,..>.....,,,
17:22:46.720.721.660 086.860us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:46.720.808.520 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:46.720.895.380 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:46.720.982.200 086.820us,Tx,00 00 00 38 36 71 FB ,...86q.,,,
17:22:47.750.223.260 004.367ms,Tx,11 00 2A 56 00 56 10 7F ,..* V.V..,,,
17:22:47.750.310.060 086.800us,Tx,00 00 3E AE 03 FF 00 00 ,..>.....,,,
17:22:47.750.396.860 086.800us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:47.750.483.720 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:47.750.570.540 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:47.750.657.360 086.820us,Tx,00 00 00 38 36 95 5B ,...86.[,,,
17:22:48.783.036.480 006.884ms,Tx,11 00 2A 58 00 58 10 7F ,..* X.X..,,,
17:22:48.783.123.320 086.840us,Tx,00 00 3E AF 03 FF 00 00 ,..>.....,,,
17:22:48.783.210.140 086.820us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:48.783.296.980 086.840us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:48.783.383.820 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:48.783.470.640 086.820us,Tx,00 00 00 38 36 AB D5 ,...86..,,,
17:22:49.812.627.920 006.162ms,Tx,11 00 2A 5A 00 5A 10 7F ,..* Z.Z..,,,
17:22:49.812.714.760 086.840us,Tx,00 00 3E B0 03 FF 00 00 ,..>.....,,,
17:22:49.812.801.620 086.860us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:49.812.888.480 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:49.812.975.320 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:49.813.062.160 086.840us,Tx,00 00 00 38 36 ED 76 ,...86.v,,,
17:22:50.842.275.020 005.510ms,Tx,11 00 2A 5C 00 5C 10 7F ,..* \.\..,,,
17:22:50.842.361.880 086.860us,Tx,00 00 3E B1 03 FF 00 00 ,..>.....,,,
17:22:50.842.448.720 086.840us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:50.842.535.540 086.820us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:50.842.622.380 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:50.842.709.240 086.860us,Tx,00 00 00 38 36 80 61 ,...86.a,,,
17:22:51.871.843.620 004.643ms,Tx,11 00 2A 5E 00 5E 10 7F ,..* ^.^..,,,
17:22:51.871.930.460 086.840us,Tx,00 00 3E B2 03 FF 00 00 ,..>.....,,,
17:22:51.872.017.280 086.820us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:51.872.104.120 086.840us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:51.872.190.960 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:51.872.277.840 086.880us,Tx,00 00 00 38 36 64 C1 ,...86d.,,,
17:22:52.902.109.140 004.367ms,Tx,11 00 2A 60 00 60 10 7F ,..* `.`..,,,
17:22:52.902.196.020 086.880us,Tx,00 00 3E B3 03 FF 00 00 ,..>.....,,,
17:22:52.902.282.880 086.860us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:52.902.369.760 086.880us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:52.902.456.600 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:52.902.543.440 086.840us,Tx,00 00 00 38 36 A3 38 ,...86.8,,,
17:22:53.934.591.000 006.290ms,Tx,11 00 2A 62 00 62 10 7F ,..* b.b..,,,
17:22:53.934.677.880 086.880us,Tx,00 00 3E B4 03 FF 00 00 ,..>.....,,,
17:22:53.934.764.760 086.880us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:53.934.851.640 086.880us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:53.934.938.500 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:53.935.025.360 086.860us,Tx,00 00 00 38 36 17 4E ,...86.N,,,
17:22:54.964.390.080 005.971ms,Tx,11 00 2A 64 00 64 10 7F ,..* d.d..,,,
17:22:54.964.476.920 086.840us,Tx,00 00 3E B5 03 FF 00 00 ,..>.....,,,
17:22:54.964.563.800 086.880us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:54.964.650.660 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:54.964.737.520 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:54.964.824.360 086.840us,Tx,00 00 00 38 36 7A 59 ,...86zY,,,
17:22:55.993.963.640 005.353ms,Tx,11 00 2A 66 00 66 10 7F ,..* f.f..,,,
17:22:55.994.050.480 086.840us,Tx,00 00 3E B6 03 FF 00 00 ,..>.....,,,
17:22:55.994.137.340 086.860us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:55.994.224.200 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:55.994.311.060 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:55.994.397.920 086.860us,Tx,00 00 00 38 36 9E F9 ,...86..,,,
17:22:57.023.636.120 004.694ms,Tx,11 00 2A 68 00 68 10 7F ,..* h.h..,,,
17:22:57.023.722.940 086.820us,Tx,00 00 3E B7 03 FF 00 00 ,..>.....,,,
17:22:57.023.809.760 086.820us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:57.023.896.580 086.820us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:57.023.983.420 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:57.024.070.240 086.820us,Tx,00 00 00 38 36 A0 77 ,...86.w,,,
17:22:58.053.438.800 004.367ms,Tx,11 00 2A 6A 00 6A 10 7F ,..* j.j..,,,
17:22:58.053.525.620 086.820us,Tx,00 00 3E B8 03 FF 00 00 ,..>.....,,,
17:22:58.053.612.460 086.840us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:58.053.699.320 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:58.053.786.140 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:58.053.872.940 086.800us,Tx,00 00 00 38 36 B5 AD ,...86..,,,
17:22:59.083.558.340 004.368ms,Tx,11 00 2A 6C 00 6C 10 7F ,..* l.l..,,,
17:22:59.083.645.200 086.860us,Tx,00 00 3E B9 03 FF 00 00 ,..>.....,,,
17:22:59.083.732.060 086.860us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:22:59.083.818.920 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:22:59.083.905.780 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:22:59.083.992.620 086.840us,Tx,00 00 00 38 36 D8 BA ,...86..,,,
17:23:00.116.224.960 006.626ms,Tx,11 00 2A 6E 00 6E 10 7F ,..* n.n..,,,
17:23:00.116.311.780 086.820us,Tx,00 00 3E BA 03 FF 00 00 ,..>.....,,,
17:23:00.116.398.620 086.840us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:23:00.116.485.460 086.840us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:23:00.116.572.300 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:00.116.659.100 086.800us,Tx,00 00 00 38 36 3C 1A ,...86<.,,,
17:23:01.146.094.420 006.196ms,Tx,11 00 2A 70 00 70 10 7F ,..* p.p..,,,
17:23:01.146.181.260 086.840us,Tx,00 00 3E BB 03 FF 00 00 ,..>.....,,,
17:23:01.146.268.100 086.840us,Tx,3A 99 00 00 04 5D 00 22 ,":....].""",,,
17:23:01.146.354.960 086.860us,Tx,44 66 23 E3 4B 22 A5 36 ,"Df#.K"".6",,,
17:23:01.146.441.800 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:01.146.528.720 086.920us,Tx,00 00 00 38 36 A5 A6 ,...86..,,,
17:23:02.176.470.220 006.197ms,Tx,11 00 2A 72 00 72 10 7F ,..* r.r..,,,
17:23:02.176.557.060 086.840us,Tx,00 00 3E BC 03 FF 00 00 ,..>.....,,,
17:23:02.176.643.900 086.840us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:02.176.730.760 086.860us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:02.176.817.620 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:02.176.904.540 086.920us,Tx,00 00 00 38 36 60 56 ,...86`V,,,
17:23:03.206.077.680 005.446ms,Tx,11 00 2A 74 00 74 10 7F ,..* t.t..,,,
17:23:03.206.164.520 086.840us,Tx,00 00 3E BD 03 FF 00 00 ,..>.....,,,
17:23:03.206.251.380 086.860us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:03.206.338.220 086.840us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:03.206.425.060 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:03.206.511.880 086.820us,Tx,00 00 00 38 36 0D 41 ,...86.A,,,
17:23:04.235.961.100 005.075ms,Tx,11 00 2A 76 00 76 10 7F ,..* v.v..,,,
17:23:04.236.047.980 086.880us,Tx,00 00 3E BE 03 FF 00 00 ,..>.....,,,
17:23:04.236.134.840 086.860us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:04.236.221.700 086.860us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:04.236.308.560 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:04.236.395.400 086.840us,Tx,00 00 00 38 36 E9 E1 ,...86..,,,
17:23:05.265.844.320 004.588ms,Tx,11 00 2A 78 00 78 10 7F ,..* x.x..,,,
17:23:05.265.931.140 086.820us,Tx,00 00 3E BF 03 FF 00 00 ,..>.....,,,
17:23:05.266.017.960 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:05.266.104.800 086.840us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:05.266.191.620 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:05.266.278.440 086.820us,Tx,00 00 00 38 36 D7 6F ,...86.o,,,
17:23:06.295.964.560 004.365ms,Tx,11 00 2A 7A 00 7A 10 7F ,..* z.z..,,,
17:23:06.296.051.380 086.820us,Tx,00 00 3E C0 03 FF 00 00 ,..>.....,,,
17:23:06.296.138.200 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:06.296.225.040 086.840us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:06.296.311.840 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:06.296.398.640 086.800us,Tx,00 00 00 38 36 6A FB ,...86j.,,,
17:23:07.328.141.280 006.029ms,Tx,11 00 2A 7C 00 7C 10 7F ,..* |.|..,,,
17:23:07.328.228.080 086.800us,Tx,00 00 3E C1 03 FF 00 00 ,..>.....,,,
17:23:07.328.314.900 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:07.328.401.720 086.820us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:07.328.488.520 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:07.328.575.320 086.800us,Tx,00 00 00 38 36 07 EC ,...86..,,,
17:23:08.357.613.720 005.264ms,Tx,11 00 2A 7E 00 7E 10 7F ,..* ~.~..,,,
17:23:08.357.700.540 086.820us,Tx,00 00 3E C2 03 FF 00 00 ,..>.....,,,
17:23:08.357.787.360 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:08.357.874.180 086.820us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:08.357.961.000 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:08.358.047.900 086.900us,Tx,00 00 00 38 36 E3 4C ,...86.L,,,
17:23:09.386.938.920 004.524ms,Tx,11 00 2A 80 00 80 10 7F ,..* .....,,,
17:23:09.387.025.740 086.820us,Tx,00 00 3E C3 03 FF 00 00 ,..>.....,,,
17:23:09.387.112.580 086.840us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:09.387.199.400 086.820us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:09.387.286.240 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:09.387.373.060 086.820us,Tx,00 00 00 38 36 F1 0A ,...86..,,,
17:23:10.417.057.540 004.365ms,Tx,11 00 2A 82 00 82 10 7F ,..* .....,,,
17:23:10.417.144.380 086.840us,Tx,00 00 3E C4 03 FF 00 00 ,..>.....,,,
17:23:10.417.231.220 086.840us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:10.417.318.040 086.820us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:10.417.404.860 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:10.417.491.660 086.800us,Tx,00 00 00 38 36 45 7C ,...86E|,,,
17:23:11.449.297.880 006.393ms,Tx,11 00 2A 84 00 84 10 7F ,..* .....,,,
17:23:11.449.384.720 086.840us,Tx,00 00 3E C5 03 FF 00 00 ,..>.....,,,
17:23:11.449.471.540 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:11.449.558.400 086.860us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:11.449.645.220 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:11.449.732.140 086.920us,Tx,00 00 00 38 36 28 6B ,...86(k,,,
17:23:12.478.709.680 005.672ms,Tx,11 00 2A 86 00 86 10 7F ,..* .....,,,
17:23:12.478.796.480 086.800us,Tx,00 00 3E C6 03 FF 00 00 ,..>.....,,,
17:23:12.478.883.280 086.800us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:12.478.970.100 086.820us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:12.479.056.900 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:12.479.143.700 086.800us,Tx,00 00 00 38 36 CC CB ,...86..,,,
17:23:13.508.341.520 005.216ms,Tx,11 00 2A 88 00 88 10 7F ,..* .....,,,
17:23:13.508.428.360 086.840us,Tx,00 00 3E C7 03 FF 00 00 ,..>.....,,,
17:23:13.508.515.180 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:13.508.602.040 086.860us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:13.508.688.860 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:13.508.775.640 086.780us,Tx,00 00 00 38 36 F2 45 ,...86.E,,,
17:23:14.537.878.700 004.851ms,Tx,11 00 2A 8A 00 8A 10 7F ,..* .....,,,
17:23:14.537.965.560 086.860us,Tx,00 00 3E C8 03 FF 00 00 ,..>.....,,,
17:23:14.538.052.380 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:14.538.139.240 086.860us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:14.538.226.100 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:14.538.313.000 086.900us,Tx,00 00 00 38 36 E7 9F ,...86..,,,
17:23:15.567.658.280 004.366ms,Tx,11 00 2A 8C 00 8C 10 7F ,..* .....,,,
17:23:15.567.745.100 086.820us,Tx,00 00 3E C9 03 FF 00 00 ,..>.....,,,
17:23:15.567.831.920 086.820us,Tx,3A 99 00 00 04 5E 00 11 ,:....^..,,,
17:23:15.567.918.760 086.840us,Tx,33 55 23 E3 7C 22 A5 14 ,"3U#.|""..",,,
17:23:15.568.005.580 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:15.568.092.380 086.800us,Tx,00 00 00 38 36 8A 88 ,...86..,,,
17:23:16.597.934.000 004.369ms,Tx,11 00 2A 8E 00 8E 10 7F ,..* .....,,,
17:23:16.598.020.880 086.880us,Tx,00 00 3E CA 03 FF 00 00 ,..>.....,,,
17:23:16.598.107.740 086.860us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:16.598.194.620 086.880us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:16.598.281.500 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:16.598.368.440 086.940us,Tx,00 00 00 38 36 C9 5D ,...86.],,,
17:23:17.630.662.840 006.792ms,Tx,11 00 2A 90 00 90 10 7F ,..* .....,,,
17:23:17.630.749.720 086.880us,Tx,00 00 3E CB 03 FF 00 00 ,..>.....,,,
17:23:17.630.836.580 086.860us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:17.630.923.480 086.900us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:17.631.010.360 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:17.631.097.280 086.920us,Tx,00 00 00 38 36 50 E1 ,...86P.,,,
17:23:18.660.082.760 005.887ms,Tx,11 00 2A 92 00 92 10 7F ,..* .....,,,
17:23:18.660.169.520 086.760us,Tx,00 00 3E CC 03 FF 00 00 ,..>.....,,,
17:23:18.660.256.320 086.800us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:18.660.343.100 086.780us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:18.660.429.860 086.760us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:18.660.516.640 086.780us,Tx,00 00 00 38 36 E4 97 ,...86..,,,
17:23:19.689.361.960 005.076ms,Tx,11 00 2A 94 00 94 10 7F ,..* .....,,,
17:23:19.689.448.760 086.800us,Tx,00 00 3E CD 03 FF 00 00 ,..>.....,,,
17:23:19.689.535.540 086.780us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:19.689.622.340 086.800us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:19.689.709.140 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:19.689.795.900 086.760us,Tx,00 00 00 38 36 89 80 ,...86..,,,
17:23:20.719.111.720 004.364ms,Tx,11 00 2A 96 00 96 10 7F ,..* .....,,,
17:23:20.719.198.520 086.800us,Tx,00 00 3E CE 03 FF 00 00 ,..>.....,,,
17:23:20.719.285.320 086.800us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:20.719.372.140 086.820us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:20.719.458.940 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:20.719.545.820 086.880us,Tx,00 00 00 38 36 6D 20 ,...86m ,,,
17:23:21.751.350.560 006.067ms,Tx,11 00 2A 98 00 98 10 7F ,..* .....,,,
17:23:21.751.437.380 086.820us,Tx,00 00 3E CF 03 FF 00 00 ,..>.....,,,
17:23:21.751.524.200 086.820us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:21.751.611.060 086.860us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:21.751.697.900 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:21.751.784.760 086.860us,Tx,00 00 00 38 36 53 AE ,...86S.,,,
17:23:22.780.684.260 004.875ms,Tx,11 00 2A 9A 00 9A 10 7F ,..* .....,,,
17:23:22.780.771.100 086.840us,Tx,00 00 3E D0 03 FF 00 00 ,..>.....,,,
17:23:22.780.857.940 086.840us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:22.780.944.800 086.860us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:22.781.031.660 086.860us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:22.781.118.580 086.920us,Tx,00 00 00 38 36 15 0D ,...86..,,,
17:23:23.810.677.540 004.366ms,Tx,11 00 2A 9C 00 9C 10 7F ,..* .....,,,
17:23:23.810.764.400 086.860us,Tx,00 00 3E D1 03 FF 00 00 ,..>.....,,,
17:23:23.810.851.220 086.820us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:23.810.938.080 086.860us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:23.811.024.900 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:23.811.111.720 086.820us,Tx,00 00 00 38 36 78 1A ,...86x.,,,
17:23:24.842.947.340 006.065ms,Tx,11 00 2A 9E 00 9E 10 7F ,..* .....,,,
17:23:24.843.034.140 086.800us,Tx,00 00 3E D2 03 FF 00 00 ,..>.....,,,
17:23:24.843.120.940 086.800us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:24.843.207.760 086.820us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:24.843.294.560 086.800us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:24.843.381.440 086.880us,Tx,00 00 00 38 36 9C BA ,...86..,,,
17:23:25.872.444.680 005.077ms,Tx,11 00 2A A0 00 A0 10 7F ,..* .....,,,
17:23:25.872.531.500 086.820us,Tx,00 00 3E D3 03 FF 00 00 ,..>.....,,,
17:23:25.872.618.320 086.820us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:25.872.705.160 086.840us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:25.872.791.980 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:25.872.878.880 086.900us,Tx,00 00 00 38 36 5B 43 ,...86[C,,,
17:23:26.902.065.320 004.365ms,Tx,11 00 2A A2 00 A2 10 7F ,..* .....,,,
17:23:26.902.152.120 086.800us,Tx,00 00 3E D4 03 FF 00 00 ,..>.....,,,
17:23:26.902.238.920 086.800us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:26.902.325.720 086.800us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:26.902.412.540 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:26.902.499.360 086.820us,Tx,00 00 00 38 36 EF 35 ,...86.5,,,
17:23:27.934.729.900 006.737ms,Tx,11 00 2A A4 00 A4 10 7F ,..* .....,,,
17:23:27.934.816.740 086.840us,Tx,00 00 3E D5 03 FF 00 00 ,..>.....,,,
17:23:27.934.903.580 086.840us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:27.934.990.440 086.860us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:27.935.077.280 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:27.935.164.100 086.820us,Tx,00 00 00 38 36 82 22 ,"...86.""",,,
17:23:28.964.314.960 006.031ms,Tx,11 00 2A A6 00 A6 10 7F ,..* .....,,,
17:23:28.964.401.780 086.820us,Tx,00 00 3E D6 03 FF 00 00 ,..>.....,,,
17:23:28.964.488.620 086.840us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:28.964.575.460 086.840us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:28.964.662.300 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:28.964.749.120 086.820us,Tx,00 00 00 38 36 66 82 ,...86f.,,,
17:23:29.993.854.240 005.296ms,Tx,11 00 2A A8 00 A8 10 7F ,..* .....,,,
17:23:29.993.941.100 086.860us,Tx,00 00 3E D7 03 FF 00 00 ,..>.....,,,
17:23:29.994.027.960 086.860us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:29.994.114.800 086.840us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:29.994.201.680 086.880us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:29.994.288.580 086.900us,Tx,00 00 00 38 36 58 0C ,...86X.,,,
17:23:31.023.327.980 004.618ms,Tx,11 00 2A AA 00 AA 10 7F ,..* .....,,,
17:23:31.023.414.800 086.820us,Tx,00 00 3E D8 03 FF 00 00 ,..>.....,,,
17:23:31.023.501.620 086.820us,Tx,3A 99 00 00 04 5F 00 11 ,:...._..,,,
17:23:31.023.588.460 086.840us,Tx,33 55 23 E3 4A 22 A5 08 ,"3U#.J""..",,,
17:23:31.023.675.280 086.820us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:31.023.762.160 086.880us,Tx,00 00 00 38 36 4D D6 ,...86M.,,,
17:23:32.053.639.700 004.837ms,Tx,11 00 2A AC 00 AC 10 7F ,..* .....,,,
17:23:32.053.726.540 086.840us,Tx,00 00 3E D9 03 FF 00 00 ,..>.....,,,
17:23:32.053.813.380 086.840us,Tx,3A 99 00 00 04 60 00 22 ,":....`.""",,,
17:23:32.053.900.200 086.820us,Tx,44 66 23 E3 70 22 A4 E3 ,"Df#.p""..",,,
17:23:32.053.987.040 086.840us,Tx,00 00 00 00 00 00 00 16 ,........,,,
17:23:32.054.073.920 086.880us,Tx,00 00 00 38 36 73 CA ,...86s.,,,
17:23:33.083.310.500 004.367ms,Tx,11 00 2A AE 00 AE 10 7F ,..* .....,,,
17:23:33.083.397.340 086.840us,Tx,00 00 3E DA 03 FF 00 00 ,..>.....,,,
17:23:33.083.484.180 086.840us,Tx,3A 99 00 00 04 60 00 22 ,":....`.""",,,
17:23:33.083.571.040 086.860us,Tx,44 66 23 E3 70 22 A4 E3 ,"Df#.p""..",,,
