17:37:00.762.528.720 086.040us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:00.762.614.780 086.060us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:00.762.700.840 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:00.762.786.940 086.100us,Tx,00 00 00 05 02 1B E8 ,.......,,,
17:37:01.792.958.580 003.886ms,Tx,11 00 2A 11 01 12 10 13 ,..* .....,,,
17:37:01.793.044.700 086.120us,Tx,00 00 21 8B 01 FF 00 00 ,..!.....,,,
17:37:01.793.130.800 086.100us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:01.793.216.920 086.120us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:01.793.303.020 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:01.793.389.140 086.120us,Tx,00 00 00 05 02 06 EE ,.......,,,
17:37:02.825.943.400 005.768ms,Tx,11 00 2A 13 01 14 10 13 ,..* .....,,,
17:37:02.826.029.500 086.100us,Tx,00 00 21 8C 01 FF 00 00 ,..!.....,,,
17:37:02.826.115.620 086.120us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:02.826.201.720 086.100us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:02.826.287.840 086.120us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:02.826.373.960 086.120us,Tx,00 00 00 05 02 38 6B ,.....8k,,,
17:37:03.856.109.160 004.871ms,Tx,11 00 2A 15 01 16 10 13 ,..* .....,,,
17:37:03.856.195.260 086.100us,Tx,00 00 21 8D 01 FF 00 00 ,..!.....,,,
17:37:03.856.281.360 086.100us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:03.856.367.480 086.120us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:03.856.453.580 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:03.856.539.700 086.120us,Tx,00 00 00 05 02 DF 8F ,.......,,,
17:37:04.886.574.700 004.138ms,Tx,11 00 2A 17 01 18 10 13 ,..* .....,,,
17:37:04.886.660.800 086.100us,Tx,00 00 21 8E 01 FF 00 00 ,..!.....,,,
17:37:04.886.746.900 086.100us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:04.886.833.000 086.100us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:04.886.919.100 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:04.887.005.200 086.100us,Tx,00 00 00 05 02 B4 1B ,.......,,,
17:37:05.919.798.860 006.157ms,Tx,11 00 2A 19 01 1A 10 13 ,..* .....,,,
17:37:05.919.884.900 086.040us,Tx,00 00 21 8F 01 FF 00 00 ,..!.....,,,
17:37:05.919.970.940 086.040us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:05.920.056.980 086.040us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:05.920.143.040 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:05.920.229.100 086.060us,Tx,00 00 00 05 02 05 A1 ,.......,,,
17:37:06.949.397.540 004.497ms,Tx,11 00 2A 1B 01 1C 10 13 ,..* .....,,,
17:37:06.949.483.540 086.000us,Tx,00 00 21 90 01 FF 00 00 ,..!.....,,,
17:37:06.949.569.540 086.000us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:06.949.655.540 086.000us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:06.949.741.520 085.980us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:06.949.827.540 086.020us,Tx,00 00 00 05 02 C9 F1 ,.......,,,
17:37:07.982.439.260 006.086ms,Tx,11 00 2A 1D 01 1E 10 13 ,..* .....,,,
17:37:07.982.525.380 086.120us,Tx,00 00 21 91 01 FF 00 00 ,..!.....,,,
17:37:07.982.611.480 086.100us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:07.982.697.580 086.100us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:07.982.783.680 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:07.982.869.800 086.120us,Tx,00 00 00 05 02 2E 15 ,.......,,,
17:37:09.012.097.960 004.510ms,Tx,11 00 2A 1F 01 20 10 13 ,..* .. ..,,,
17:37:09.012.183.960 086.000us,Tx,00 00 21 92 01 FF 00 00 ,..!.....,,,
17:37:09.012.269.920 085.960us,Tx,3A 99 00 00 02 63 00 00 ,:....c..,,,
17:37:09.012.355.920 086.000us,Tx,06 7C 23 E0 84 22 AB A1 ,".|#..""..",,,
17:37:09.012.441.900 085.980us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:09.012.527.900 086.000us,Tx,00 00 00 05 02 59 13 ,.....Y.,,,
17:37:10.045.089.420 006.207ms,Tx,11 00 2A 21 01 22 10 13 ,"..* !.""..",,,
17:37:10.045.175.440 086.020us,Tx,00 00 21 93 01 FF 00 00 ,..!.....,,,
17:37:10.045.261.460 086.020us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:10.045.347.480 086.020us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:10.045.433.500 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:10.045.519.520 086.020us,Tx,00 00 00 05 02 DB AB ,.......,,,
17:37:11.074.617.960 004.353ms,Tx,11 00 2A 23 01 24 10 13 ,..* #.$..,,,
17:37:11.074.703.980 086.020us,Tx,00 00 21 94 01 FF 00 00 ,..!.....,,,
17:37:11.074.789.980 086.000us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:11.074.876.020 086.040us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:11.074.962.040 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:11.075.048.080 086.040us,Tx,00 00 00 05 02 E5 2E ,.......,,,
17:37:12.107.537.200 005.812ms,Tx,11 00 2A 25 01 26 10 13 ,..* %.&..,,,
17:37:12.107.623.180 085.980us,Tx,00 00 21 95 01 FF 00 00 ,..!.....,,,
17:37:12.107.709.180 086.000us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:12.107.795.200 086.020us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:12.107.881.220 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:12.107.967.220 086.000us,Tx,00 00 00 05 02 02 CA ,.......,,,
17:37:13.137.170.220 004.064ms,Tx,11 00 2A 27 01 28 10 13 ,..* ''.(..,,,
17:37:13.137.256.400 086.180us,Tx,00 00 21 96 01 FF 00 00 ,..!.....,,,
17:37:13.137.342.560 086.160us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:13.137.428.720 086.160us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:13.137.514.900 086.180us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:13.137.601.080 086.180us,Tx,00 00 00 05 02 69 5E ,.....i^,,,
17:37:14.170.035.360 005.688ms,Tx,11 00 2A 29 01 2A 10 13 ,..* ).* ..,,,
17:37:14.170.121.360 086.000us,Tx,00 00 21 97 01 FF 00 00 ,..!.....,,,
17:37:14.170.207.400 086.040us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:14.170.293.440 086.040us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:14.170.379.480 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:14.170.465.540 086.060us,Tx,00 00 00 05 02 D8 E4 ,.......,,,
17:37:15.199.696.180 004.755ms,Tx,11 00 2A 2B 01 2C 10 13 ,"..* +.,..",,,
17:37:15.199.782.200 086.020us,Tx,00 00 21 98 01 FF 00 00 ,..!.....,,,
17:37:15.199.868.240 086.040us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:15.199.954.300 086.060us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:15.200.040.340 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:15.200.126.420 086.080us,Tx,00 00 00 05 02 47 CD ,.....G.,,,
17:37:16.229.221.460 004.125ms,Tx,11 00 2A 2D 01 2E 10 13 ,..* -....,,,
17:37:16.229.307.500 086.040us,Tx,00 00 21 99 01 FF 00 00 ,..!.....,,,
17:37:16.229.393.520 086.020us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:16.229.479.520 086.000us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:16.229.565.520 086.000us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:16.229.651.500 085.980us,Tx,00 00 00 05 02 A0 29 ,......),,,
17:37:17.258.815.980 003.883ms,Tx,11 00 2A 2F 01 30 10 13 ,..* /.0..,,,
17:37:17.258.902.020 086.040us,Tx,00 00 21 9A 01 FF 00 00 ,..!.....,,,
17:37:17.258.988.060 086.040us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:17.259.074.100 086.040us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:17.259.160.120 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:17.259.246.160 086.040us,Tx,00 00 00 05 02 C0 33 ,......3,,,
17:37:18.288.739.560 003.884ms,Tx,11 00 2A 31 01 32 10 13 ,..* 1.2..,,,
17:37:18.288.825.620 086.060us,Tx,00 00 21 9B 01 FF 00 00 ,..!.....,,,
17:37:18.288.911.660 086.040us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:18.288.997.700 086.040us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:18.289.083.720 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:18.289.169.760 086.040us,Tx,00 00 00 05 02 DD 35 ,......5,,,
17:37:19.321.182.340 006.366ms,Tx,11 00 2A 33 01 34 10 13 ,..* 3.4..,,,
17:37:19.321.268.340 086.000us,Tx,00 00 21 9C 01 FF 00 00 ,..!.....,,,
17:37:19.321.354.360 086.020us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:19.321.440.360 086.000us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:19.321.526.380 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:19.321.612.400 086.020us,Tx,00 00 00 05 02 E3 B0 ,.......,,,
17:37:20.350.500.520 005.397ms,Tx,11 00 2A 35 01 36 10 13 ,..* 5.6..,,,
17:37:20.350.586.500 085.980us,Tx,00 00 21 9D 01 FF 00 00 ,..!.....,,,
17:37:20.350.672.500 086.000us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:20.350.758.460 085.960us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:20.350.844.440 085.980us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:20.350.930.440 086.000us,Tx,00 00 00 05 02 04 54 ,......T,,,
17:37:21.379.749.240 004.085ms,Tx,11 00 2A 37 01 38 10 13 ,..* 7.8..,,,
17:37:21.379.835.260 086.020us,Tx,00 00 21 9E 01 FF 00 00 ,..!.....,,,
17:37:21.379.921.240 085.980us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:21.380.007.240 086.000us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:21.380.093.240 086.000us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:21.380.179.240 086.000us,Tx,00 00 00 05 02 6F C0 ,.....o.,,,
17:37:22.412.385.680 006.115ms,Tx,11 00 2A 39 01 3A 10 13 ,..* 9.:..,,,
17:37:22.412.471.700 086.020us,Tx,00 00 21 9F 01 FF 00 00 ,..!.....,,,
17:37:22.412.557.740 086.040us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:22.412.643.760 086.020us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:22.412.729.780 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:22.412.815.840 086.060us,Tx,00 00 00 05 02 DE 7A ,......z,,,
17:37:23.441.764.920 005.161ms,Tx,11 00 2A 3B 01 3C 10 13 ,..* ;.<..,,,
17:37:23.441.850.980 086.060us,Tx,00 00 21 A0 01 FF 00 00 ,..!.....,,,
17:37:23.441.937.040 086.060us,Tx,3A 99 00 00 02 64 00 00 ,:....d..,,,
17:37:23.442.023.100 086.060us,Tx,06 8B 23 E0 98 22 AB 83 ,"..#..""..",,,
17:37:23.442.109.140 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:23.442.195.220 086.080us,Tx,00 00 00 05 02 B4 D8 ,.......,,,
17:37:24.471.480.780 004.643ms,Tx,11 00 2A 3D 01 3E 10 13 ,..* =.>..,,,
17:37:24.471.566.780 086.000us,Tx,00 00 21 A1 01 FF 00 00 ,..!.....,,,
17:37:24.471.652.780 086.000us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:24.471.738.780 086.000us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:24.471.824.800 086.020us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:24.471.910.840 086.040us,Tx,00 00 00 05 02 5F 4B ,....._K,,,
17:37:25.501.247.280 003.881ms,Tx,11 00 2A 3F 01 40 10 13 ,..* ?.@..,,,
17:37:25.501.333.300 086.020us,Tx,00 00 21 A2 01 FF 00 00 ,..!.....,,,
17:37:25.501.419.300 086.000us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:25.501.505.280 085.980us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:25.501.591.280 086.000us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:25.501.677.300 086.020us,Tx,00 00 00 05 02 06 75 ,......u,,,
17:37:26.533.279.540 004.946ms,Tx,11 00 2A 41 01 42 10 13 ,..* A.B..,,,
17:37:26.533.365.520 085.980us,Tx,00 00 21 A3 01 FF 00 00 ,..!.....,,,
17:37:26.533.451.460 085.940us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:26.533.537.420 085.960us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:26.533.623.380 085.960us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:26.533.709.340 085.960us,Tx,00 00 00 05 02 C0 98 ,.......,,,
17:37:27.563.164.260 003.880ms,Tx,11 00 2A 43 01 44 10 13 ,..* C.D..,,,
17:37:27.563.250.260 086.000us,Tx,00 00 21 A4 01 FF 00 00 ,..!.....,,,
17:37:27.563.336.260 086.000us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:27.563.422.240 085.980us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:27.563.508.240 086.000us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:27.563.594.240 086.000us,Tx,00 00 00 05 02 FE 1D ,.......,,,
17:37:28.595.147.640 005.325ms,Tx,11 00 2A 45 01 46 10 13 ,..* E.F..,,,
17:37:28.595.233.640 086.000us,Tx,00 00 21 A5 01 FF 00 00 ,..!.....,,,
17:37:28.595.319.660 086.020us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:28.595.405.680 086.020us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:28.595.491.680 086.000us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:28.595.577.720 086.040us,Tx,00 00 00 05 02 19 F9 ,.......,,,
17:37:29.624.491.840 004.166ms,Tx,11 00 2A 47 01 48 10 13 ,..* G.H..,,,
17:37:29.624.577.880 086.040us,Tx,00 00 21 A6 01 FF 00 00 ,..!.....,,,
17:37:29.624.663.900 086.020us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:29.624.749.940 086.040us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:29.624.835.980 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:29.624.922.020 086.040us,Tx,00 00 00 05 02 72 6D ,.....rm,,,
17:37:30.657.389.020 006.370ms,Tx,11 00 2A 49 01 4A 10 13 ,..* I.J..,,,
17:37:30.657.475.080 086.060us,Tx,00 00 21 A7 01 FF 00 00 ,..!.....,,,
17:37:30.657.561.160 086.080us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:30.657.647.200 086.040us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:30.657.733.280 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:30.657.819.360 086.080us,Tx,00 00 00 05 02 C3 D7 ,.......,,,
17:37:31.687.553.040 006.085ms,Tx,11 00 2A 4B 01 4C 10 13 ,..* K.L..,,,
17:37:31.687.639.100 086.060us,Tx,00 00 21 A8 01 FF 00 00 ,..!.....,,,
17:37:31.687.725.160 086.060us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:31.687.811.200 086.040us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:31.687.897.260 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:31.687.983.280 086.020us,Tx,00 00 00 05 02 5C FE ,.....\.,,,
17:37:32.717.873.320 005.991ms,Tx,11 00 2A 4D 01 4E 10 13 ,..* M.N..,,,
17:37:32.717.959.400 086.080us,Tx,00 00 21 A9 01 FF 00 00 ,..!.....,,,
17:37:32.718.045.440 086.040us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:32.718.131.500 086.060us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:32.718.217.560 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:32.718.303.640 086.080us,Tx,00 00 00 05 02 BB 1A ,.......,,,
17:37:33.748.014.460 005.808ms,Tx,11 00 2A 4F 01 50 10 13 ,..* O.P..,,,
17:37:33.748.100.540 086.080us,Tx,00 00 21 AA 01 FF 00 00 ,..!.....,,,
17:37:33.748.186.580 086.040us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:33.748.272.640 086.060us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:33.748.358.680 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:33.748.444.740 086.060us,Tx,00 00 00 05 02 DB 00 ,.......,,,
17:37:34.778.012.220 005.284ms,Tx,11 00 2A 51 01 52 10 13 ,..* Q.R..,,,
17:37:34.778.098.280 086.060us,Tx,00 00 21 AB 01 FF 00 00 ,..!.....,,,
17:37:34.778.184.360 086.080us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:34.778.270.440 086.080us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:34.778.356.520 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:34.778.442.620 086.100us,Tx,00 00 00 05 02 C6 06 ,.......,,,
17:37:35.808.206.020 004.966ms,Tx,11 00 2A 53 01 54 10 13 ,..* S.T..,,,
17:37:35.808.292.120 086.100us,Tx,00 00 21 AC 01 FF 00 00 ,..!.....,,,
17:37:35.808.378.200 086.080us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:35.808.464.320 086.120us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:35.808.550.400 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:35.808.636.500 086.100us,Tx,00 00 00 05 02 F8 83 ,.......,,,
17:37:36.838.385.220 004.693ms,Tx,11 00 2A 55 01 56 10 13 ,..* U.V..,,,
17:37:36.838.471.300 086.080us,Tx,00 00 21 AD 01 FF 00 00 ,..!.....,,,
17:37:36.838.557.380 086.080us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:36.838.643.440 086.060us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:36.838.729.540 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:36.838.815.640 086.100us,Tx,00 00 00 05 02 1F 67 ,......g,,,
17:37:37.868.485.880 004.332ms,Tx,11 00 2A 57 01 58 10 13 ,..* W.X..,,,
17:37:37.868.571.920 086.040us,Tx,00 00 21 AE 01 FF 00 00 ,..!.....,,,
17:37:37.868.657.980 086.060us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:37.868.744.040 086.060us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:37.868.830.120 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:37.868.916.180 086.060us,Tx,00 00 00 05 02 74 F3 ,.....t.,,,
17:37:38.898.553.460 004.033ms,Tx,11 00 2A 59 01 5A 10 13 ,..* Y.Z..,,,
17:37:38.898.639.480 086.020us,Tx,00 00 21 AF 01 FF 00 00 ,..!.....,,,
17:37:38.898.725.500 086.020us,Tx,3A 99 00 00 02 65 00 00 ,:....e..,,,
17:37:38.898.811.520 086.020us,Tx,06 99 23 E0 8C 22 AB 88 ,"..#..""..",,,
17:37:38.898.897.560 086.040us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:38.898.983.600 086.040us,Tx,00 00 00 05 02 C5 49 ,......I,,,
17:37:39.928.938.240 003.927ms,Tx,11 00 2A 5B 01 5C 10 13 ,..* [.\..,,,
17:37:39.929.024.340 086.100us,Tx,00 00 21 B0 01 FF 00 00 ,..!.....,,,
17:37:39.929.110.420 086.080us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:39.929.196.460 086.040us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:39.929.282.540 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:39.929.368.640 086.100us,Tx,00 00 00 05 02 A0 03 ,.......,,,
17:37:40.959.429.420 003.884ms,Tx,11 00 2A 5D 01 5E 10 13 ,..* ].^..,,,
17:37:40.959.515.500 086.080us,Tx,00 00 21 B1 01 FF 00 00 ,..!.....,,,
17:37:40.959.601.560 086.060us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:40.959.687.620 086.060us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:40.959.773.700 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:40.959.859.760 086.060us,Tx,00 00 00 05 02 47 E7 ,.....G.,,,
17:37:41.992.482.320 006.400ms,Tx,11 00 2A 5F 01 60 10 13 ,..* _.`..,,,
17:37:41.992.568.400 086.080us,Tx,00 00 21 B2 01 FF 00 00 ,..!.....,,,
17:37:41.992.654.460 086.060us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:41.992.740.520 086.060us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:41.992.826.600 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:41.992.912.660 086.060us,Tx,00 00 00 05 02 30 E1 ,.....0.,,,
17:37:43.022.411.200 006.072ms,Tx,11 00 2A 61 01 62 10 13 ,..* a.b..,,,
17:37:43.022.497.260 086.060us,Tx,00 00 21 B3 01 FF 00 00 ,..!.....,,,
17:37:43.022.583.300 086.040us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:43.022.669.340 086.040us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:43.022.755.400 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:43.022.841.420 086.020us,Tx,00 00 00 05 02 64 BE ,.....d.,,,
17:37:44.052.529.020 005.913ms,Tx,11 00 2A 63 01 64 10 13 ,..* c.d..,,,
17:37:44.052.615.080 086.060us,Tx,00 00 21 B4 01 FF 00 00 ,..!.....,,,
17:37:44.052.701.160 086.080us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:44.052.787.200 086.040us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:44.052.873.260 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:44.052.959.340 086.080us,Tx,00 00 00 05 02 5A 3B ,.....Z;,,,
17:37:45.082.642.820 005.741ms,Tx,11 00 2A 65 01 66 10 13 ,..* e.f..,,,
17:37:45.082.728.940 086.120us,Tx,00 00 21 B5 01 FF 00 00 ,..!.....,,,
17:37:45.082.815.040 086.100us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:45.082.901.160 086.120us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:45.082.987.300 086.140us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:45.083.073.440 086.140us,Tx,00 00 00 05 02 BD DF ,.......,,,
17:37:46.112.856.100 005.667ms,Tx,11 00 2A 67 01 68 10 13 ,..* g.h..,,,
17:37:46.112.942.160 086.060us,Tx,00 00 21 B6 01 FF 00 00 ,..!.....,,,
17:37:46.113.028.240 086.080us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:46.113.114.320 086.080us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:46.113.200.400 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:46.113.286.480 086.080us,Tx,00 00 00 05 02 D6 4B ,......K,,,
17:37:47.142.872.700 005.236ms,Tx,11 00 2A 69 01 6A 10 13 ,..* i.j..,,,
17:37:47.142.958.780 086.080us,Tx,00 00 21 B7 01 FF 00 00 ,..!.....,,,
17:37:47.143.044.840 086.060us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:47.143.130.940 086.100us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:47.143.217.020 086.080us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:47.143.303.100 086.080us,Tx,00 00 00 05 02 67 F1 ,.....g.,,,
17:37:48.172.858.840 004.813ms,Tx,11 00 2A 6B 01 6C 10 13 ,..* k.l..,,,
17:37:48.172.944.920 086.080us,Tx,00 00 21 B8 01 FF 00 00 ,..!.....,,,
17:37:48.173.030.980 086.060us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:48.173.117.040 086.060us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:48.173.203.100 086.060us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:48.173.289.200 086.100us,Tx,00 00 00 05 03 E8 F9 ,.......,,,
17:37:49.202.985.180 004.563ms,Tx,11 00 2A 6D 01 6E 10 13 ,..* m.n..,,,
17:37:49.203.071.300 086.120us,Tx,00 00 21 B9 01 FF 00 00 ,..!.....,,,
17:37:49.203.157.400 086.100us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:49.203.243.500 086.100us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
17:37:49.203.329.600 086.100us,Tx,00 00 00 00 00 00 00 00 ,........,,,
17:37:49.203.415.740 086.140us,Tx,00 00 00 05 03 0F 1D ,.......,,,
17:37:50.233.067.340 004.332ms,Tx,11 00 2A 6F 01 70 10 13 ,..* o.p..,,,
17:37:50.233.153.440 086.100us,Tx,00 00 21 BA 01 FF 00 00 ,..!.....,,,
17:37:50.233.239.520 086.080us,Tx,3A 99 00 00 02 66 00 00 ,:....f..,,,
17:37:50.233.325.620 086.100us,Tx,06 A8 23 E0 70 22 AB 84 ,"..#.p""..",,,
